MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/19/2024 8:34:49,1.16.3,FR1_R,0,4.11,,1,Right,Right,13,30,14,0,,,0.08
11/19/2024 8:34:57,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,13,30,15,0,6.98,32.0,
11/19/2024 8:37:13,1.16.3,FR1_R,0,4.11,,1,Right,Right,13,31,15,0,,,0.18
11/19/2024 8:37:15,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,13,31,16,0,2.01,138.0,
11/19/2024 8:38:27,1.16.3,FR1_R,0,4.11,,1,Right,Right,13,32,16,0,,,0.26
11/19/2024 8:39:10,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,13,32,17,0,41.82,115.0,
11/19/2024 8:39:55,1.16.3,FR1_R,0,4.11,,1,Right,Right,13,33,17,0,,,0.06
11/19/2024 8:40:14,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,13,33,18,0,17.49,64.0,
11/19/2024 8:40:45,1.16.3,FR1_R,0,4.11,,1,Right,Right,13,34,18,0,,,0.11
11/19/2024 8:41:27,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,13,34,19,0,41.56,73.0,
11/19/2024 8:48:52,1.16.3,FR1_R,0,4.11,,1,Left,Right,14,34,19,0,,,0.01
11/19/2024 8:48:59,1.16.3,FR1_R,0,4.11,,1,Right,Right,14,35,19,0,,,0.09
11/19/2024 8:49:08,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,14,35,20,0,8.45,461.0,
11/19/2024 8:53:17,1.16.3,FR1_R,0,4.11,,1,Right,Right,14,36,20,0,,,0.2
11/19/2024 8:54:17,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,14,36,21,0,59.07,309.0,
11/19/2024 8:57:05,1.16.3,FR1_R,0,4.11,,1,Right,Right,14,37,21,0,,,0.06
11/19/2024 8:57:16,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,14,37,22,0,10.23,179.0,
11/19/2024 8:57:46,1.16.3,FR1_R,0,4.11,,1,Right,Right,14,38,22,0,,,0.08
11/19/2024 8:58:01,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,14,38,23,0,11.65,45.0,
11/19/2024 9:02:58,1.16.3,FR1_R,0,4.11,,1,Right,Right,14,39,23,0,,,0.03
11/19/2024 9:03:01,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,14,39,24,0,2.44,300.0,
11/19/2024 9:05:29,1.16.3,FR1_R,0,4.11,,1,Right,Right,14,40,24,0,,,0.15
11/19/2024 9:05:33,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,14,40,25,0,3.06,152.0,
11/19/2024 9:10:49,1.16.3,FR1_R,0,4.11,,1,Left,Right,15,40,25,0,,,0.59
11/19/2024 9:10:50,1.16.3,FR1_R,0,4.11,,1,Left,Right,16,40,25,0,,,0.56
11/19/2024 9:10:52,1.16.3,FR1_R,0,4.11,,1,Left,Right,17,40,25,0,,,0.68
11/19/2024 9:10:57,1.16.3,FR1_R,0,4.11,,1,Right,Right,17,41,25,0,,,0.1
11/19/2024 9:11:00,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,17,41,26,0,2.32,327.0,
11/19/2024 9:22:45,1.16.3,FR1_R,0,4.11,,1,Right,Right,17,42,26,0,,,0.29
11/19/2024 9:22:48,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,17,42,27,0,1.40,708.0,
11/19/2024 9:23:33,1.16.3,FR1_R,0,4.11,,1,Left,Right,18,42,27,0,,,0.01
11/19/2024 9:25:45,1.16.3,FR1_R,0,4.11,,1,Left,Right,19,42,27,0,,,0.02
11/19/2024 9:30:09,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,43,27,0,,,0.05
11/19/2024 9:30:14,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,43,28,0,3.42,446.0,
11/19/2024 9:30:34,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,44,28,0,,,0.03
11/19/2024 9:30:36,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,44,29,0,1.34,22.0,
11/19/2024 9:31:22,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,45,29,0,,,0.09
11/19/2024 9:31:23,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,45,30,0,0.97,47.0,
11/19/2024 9:32:16,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,46,30,0,,,0.04
11/19/2024 9:32:20,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,46,31,0,2.69,57.0,
11/19/2024 9:33:05,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,47,31,0,,,0.17
11/19/2024 9:33:07,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,47,32,0,1.09,47.0,
11/19/2024 9:33:40,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,48,32,0,,,0.01
11/19/2024 9:33:48,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,19,48,33,0,5.14,41.0,
11/19/2024 9:35:31,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,49,33,0,,,0.01
11/19/2024 9:35:35,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,49,34,0,3.06,107.0,
11/19/2024 9:36:18,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,50,34,0,,,0.09
11/19/2024 9:36:41,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,19,50,35,0,19.95,66.0,
11/19/2024 9:37:44,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,51,35,0,,,0.08
11/19/2024 9:37:46,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,51,36,0,1.83,65.0,
11/19/2024 9:38:45,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,52,36,0,,,0.14
11/19/2024 9:39:14,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,52,37,0,27.97,88.0,
11/19/2024 9:42:03,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,53,37,0,,,0.1
11/19/2024 9:42:05,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,19,53,38,0,0.73,171.0,
11/19/2024 9:46:11,1.16.3,FR1_R,0,4.1,,1,Right,Right,19,54,38,0,,,0.02
11/19/2024 9:46:29,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,54,39,0,17.12,264.0,
11/19/2024 9:58:26,1.16.3,FR1_R,0,4.1,,1,Right,Right,19,55,39,0,,,0.16
11/19/2024 9:58:27,1.16.3,FR1_R,0,4.11,,1,RightWithPellet,Right,19,56,39,0,,,0.18
11/19/2024 9:58:30,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,56,40,0,3.21,721.0,
11/19/2024 9:59:46,1.16.3,FR1_R,0,4.1,,1,Right,Right,19,57,40,0,,,0.22
11/19/2024 9:59:48,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,57,41,0,1.83,78.0,
11/19/2024 10:00:26,1.16.3,FR1_R,0,4.1,,1,Right,Right,19,58,41,0,,,0.07
11/19/2024 10:00:26,1.16.3,FR1_R,0,4.1,,1,RightDuringDispense,Right,19,59,41,0,,,0.01
11/19/2024 10:00:31,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,19,59,42,0,1.40,43.0,
11/19/2024 10:01:21,1.16.3,FR1_R,0,4.1,,1,Right,Right,19,60,42,0,,,0.16
11/19/2024 10:01:24,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,60,43,0,1.95,53.0,
11/19/2024 10:01:54,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,61,43,0,,,0.07
11/19/2024 10:01:54,1.16.3,FR1_R,0,4.1,,1,RightDuringDispense,Right,19,62,43,0,,,0.02
11/19/2024 10:02:01,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,19,62,44,0,4.10,37.0,
11/19/2024 10:02:25,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,63,44,0,,,0.09
11/19/2024 10:02:27,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,63,45,0,1.03,26.0,
11/19/2024 10:06:06,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,64,45,0,,,0.08
11/19/2024 10:06:09,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,64,46,0,2.44,222.0,
11/19/2024 10:07:22,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,65,46,0,,,0.03
11/19/2024 10:07:24,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,65,47,0,1.58,75.0,
11/19/2024 10:08:42,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,66,47,0,,,0.59
11/19/2024 10:08:44,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,66,48,0,1.03,80.0,
11/19/2024 10:09:18,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,67,48,0,,,0.02
11/19/2024 10:09:20,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,19,67,49,0,0.91,36.0,
11/19/2024 10:10:09,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,68,49,0,,,0.08
11/19/2024 10:10:11,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,68,50,0,1.28,51.0,
11/19/2024 10:10:56,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,69,50,0,,,0.16
11/19/2024 10:10:58,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,69,51,0,1.28,47.0,
11/19/2024 10:11:24,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,70,51,0,,,0.04
11/19/2024 10:11:28,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,70,52,0,2.32,30.0,
11/19/2024 10:17:14,1.16.3,FR1_R,0,4.1,,1,Right,Right,19,71,52,0,,,0.05
11/19/2024 10:17:16,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,71,53,0,1.64,348.0,
11/19/2024 10:22:37,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,72,53,0,,,0.06
11/19/2024 10:22:40,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,72,54,0,1.52,324.0,
11/19/2024 10:23:58,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,73,54,0,,,0.05
11/19/2024 10:24:01,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,73,55,0,2.87,81.0,
11/19/2024 10:37:22,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,74,55,0,,,0.01
11/19/2024 10:37:26,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,74,56,0,2.50,805.0,
11/19/2024 10:42:15,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,75,56,0,,,0.12
11/19/2024 10:42:17,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,75,57,0,1.16,291.0,
11/19/2024 10:42:47,1.16.3,FR1_R,0,4.1,,1,Right,Right,19,76,57,0,,,0.06
11/19/2024 10:42:49,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,76,58,0,1.22,32.0,
11/19/2024 10:43:11,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,77,58,0,,,0.02
11/19/2024 10:43:16,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,19,77,59,0,2.44,27.0,
11/19/2024 10:43:34,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,78,59,0,,,0.04
11/19/2024 10:43:37,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,19,78,60,0,1.77,21.0,
11/19/2024 10:44:06,1.16.3,FR1_R,0,4.11,,1,Right,Right,19,79,60,0,,,0.13
11/19/2024 10:44:09,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,19,79,61,0,2.20,32.0,
11/19/2024 10:50:52,1.16.3,FR1_R,0,4.11,,1,Left,Right,20,79,61,0,,,0.03
11/19/2024 10:52:54,1.16.3,FR1_R,0,4.11,,1,Left,Right,21,79,61,0,,,0.04
11/19/2024 10:52:57,1.16.3,FR1_R,0,4.11,,1,Left,Right,22,79,61,0,,,0.04
11/19/2024 10:52:57,1.16.3,FR1_R,0,4.11,,1,Left,Right,23,79,61,0,,,0.0
11/19/2024 10:53:03,1.16.3,FR1_R,0,4.1,,1,Left,Right,24,79,61,0,,,0.12
11/19/2024 10:53:11,1.16.3,FR1_R,0,4.11,,1,Left,Right,25,79,61,0,,,0.37
11/19/2024 10:53:13,1.16.3,FR1_R,0,4.11,,1,Left,Right,26,79,61,0,,,0.47
11/19/2024 10:53:14,1.16.3,FR1_R,0,4.11,,1,Left,Right,27,79,61,0,,,0.01
11/19/2024 10:53:14,1.16.3,FR1_R,0,4.11,,1,Left,Right,28,79,61,0,,,0.16
11/19/2024 10:53:15,1.16.3,FR1_R,0,4.11,,1,Left,Right,29,79,61,0,,,0.0
11/19/2024 10:53:16,1.16.3,FR1_R,0,4.1,,1,Left,Right,30,79,61,0,,,0.04
11/19/2024 10:53:17,1.16.3,FR1_R,0,4.1,,1,Left,Right,31,79,61,0,,,0.02
11/19/2024 10:53:18,1.16.3,FR1_R,0,4.1,,1,Left,Right,32,79,61,0,,,0.35
11/19/2024 10:53:25,1.16.3,FR1_R,0,4.1,,1,Left,Right,33,79,61,0,,,0.23
11/19/2024 10:53:28,1.16.3,FR1_R,0,4.1,,1,Left,Right,34,79,61,0,,,0.15
11/19/2024 10:53:29,1.16.3,FR1_R,0,4.11,,1,Left,Right,35,79,61,0,,,0.02
11/19/2024 10:53:35,1.16.3,FR1_R,0,4.11,,1,Left,Right,36,79,61,0,,,0.17
11/19/2024 10:53:40,1.16.3,FR1_R,0,4.11,,1,Left,Right,37,79,61,0,,,0.13
11/19/2024 10:53:43,1.16.3,FR1_R,0,4.11,,1,Left,Right,38,79,61,0,,,0.04
11/19/2024 10:53:45,1.16.3,FR1_R,0,4.11,,1,Left,Right,39,79,61,0,,,0.0
11/19/2024 10:53:46,1.16.3,FR1_R,0,4.11,,1,Left,Right,40,79,61,0,,,0.0
11/19/2024 10:54:09,1.16.3,FR1_R,0,4.11,,1,Right,Right,40,80,61,0,,,0.08
11/19/2024 10:54:11,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,40,80,62,0,1.46,602.0,
11/19/2024 10:54:36,1.16.3,FR1_R,0,4.1,,1,Right,Right,40,81,62,0,,,0.07
11/19/2024 10:54:37,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,40,81,63,0,0.91,26.0,
11/19/2024 10:54:58,1.16.3,FR1_R,0,4.11,,1,Right,Right,40,82,63,0,,,0.09
11/19/2024 10:55:01,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,40,82,64,0,2.87,24.0,
11/19/2024 10:55:24,1.16.3,FR1_R,0,4.1,,1,Right,Right,40,83,64,0,,,0.26
11/19/2024 10:55:26,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,40,83,65,0,1.28,25.0,
11/19/2024 10:56:11,1.16.3,FR1_R,0,4.11,,1,Left,Right,41,83,65,0,,,0.08
11/19/2024 10:56:12,1.16.3,FR1_R,0,4.11,,1,Left,Right,42,83,65,0,,,0.0
11/19/2024 10:56:13,1.16.3,FR1_R,0,4.11,,1,Left,Right,43,83,65,0,,,0.0
11/19/2024 10:56:17,1.16.3,FR1_R,0,4.11,,1,Left,Right,44,83,65,0,,,0.36
11/19/2024 10:56:19,1.16.3,FR1_R,0,4.11,,1,Left,Right,45,83,65,0,,,0.56
11/19/2024 10:56:24,1.16.3,FR1_R,0,4.11,,1,Left,Right,46,83,65,0,,,0.04
11/19/2024 10:56:25,1.16.3,FR1_R,0,4.11,,1,Left,Right,47,83,65,0,,,0.09
11/19/2024 10:56:26,1.16.3,FR1_R,0,4.11,,1,Left,Right,48,83,65,0,,,0.04
11/19/2024 10:56:27,1.16.3,FR1_R,0,4.11,,1,Left,Right,49,83,65,0,,,0.45
11/19/2024 10:56:28,1.16.3,FR1_R,0,4.11,,1,Left,Right,50,83,65,0,,,0.34
11/19/2024 10:56:33,1.16.3,FR1_R,0,4.11,,1,Left,Right,51,83,65,0,,,0.08
11/19/2024 10:56:42,1.16.3,FR1_R,0,4.1,,1,Right,Right,51,84,65,0,,,0.11
11/19/2024 10:56:44,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,51,84,66,0,0.85,78.0,
11/19/2024 10:57:25,1.16.3,FR1_R,0,4.11,,1,Right,Right,51,85,66,0,,,0.16
11/19/2024 10:57:26,1.16.3,FR1_R,0,4.1,,1,RightWithPellet,Right,51,86,66,0,,,0.01
11/19/2024 10:57:29,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,51,86,67,0,3.04,45.0,
11/19/2024 10:59:16,1.16.3,FR1_R,0,4.11,,1,Right,Right,51,87,67,0,,,0.02
11/19/2024 10:59:18,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,51,87,68,0,1.16,109.0,
11/19/2024 11:04:01,1.16.3,FR1_R,0,4.11,,1,Right,Right,51,88,68,0,,,0.27
11/19/2024 11:04:03,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,51,88,69,0,1.65,285.0,
11/19/2024 11:04:48,1.16.3,FR1_R,0,4.11,,1,Right,Right,51,89,69,0,,,0.01
11/19/2024 11:04:50,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,51,89,70,0,0.73,47.0,
11/19/2024 11:08:22,1.16.3,FR1_R,0,4.11,,1,Right,Right,51,90,70,0,,,0.14
11/19/2024 11:08:24,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,51,90,71,0,1.77,214.0,
11/19/2024 11:09:01,1.16.3,FR1_R,0,4.1,,1,Right,Right,51,91,71,0,,,0.04
11/19/2024 11:09:05,1.16.3,FR1_R,0,4.11,2.0,1,Pellet,Right,51,91,72,0,0.48,41.0,
11/19/2024 11:10:05,1.16.3,FR1_R,0,4.1,,1,Left,Right,52,91,72,0,,,0.04
11/19/2024 11:10:42,1.16.3,FR1_R,0,4.11,,1,Right,Right,52,92,72,0,,,0.04
11/19/2024 11:10:44,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,52,92,73,0,1.89,99.0,
11/19/2024 11:11:03,1.16.3,FR1_R,0,4.11,,1,Right,Right,52,93,73,0,,,0.06
11/19/2024 11:11:04,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,52,93,74,0,0.67,20.0,
11/19/2024 11:11:35,1.16.3,FR1_R,0,4.1,,1,Right,Right,52,94,74,0,,,0.04
11/19/2024 11:11:37,1.16.3,FR1_R,0,4.1,2.0,1,Pellet,Right,52,94,75,0,0.67,33.0,
11/19/2024 11:12:00,1.16.3,FR1_R,0,4.11,,1,Right,Right,52,95,75,0,,,0.56
11/19/2024 11:12:02,1.16.3,FR1_R,0,4.1,,1,RightWithPellet,Right,52,96,75,0,,,0.14
11/19/2024 11:12:03,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,52,96,76,0,2.06,26.0,
11/19/2024 11:22:33,1.16.3,FR1_R,0,4.1,,1,Left,Right,53,96,76,0,,,0.25
11/19/2024 11:22:33,1.16.3,FR1_R,0,4.11,,1,Left,Right,54,96,76,0,,,0.0
11/19/2024 11:30:46,1.16.3,FR1_R,0,4.1,,1,Right,Right,54,97,76,0,,,0.04
11/19/2024 11:30:48,1.16.3,FR1_R,0,4.11,1.0,1,Pellet,Right,54,97,77,0,1.28,1125.0,
11/19/2024 11:31:34,1.16.3,FR1_R,0,4.11,,1,Right,Right,54,98,77,0,,,0.03
11/19/2024 11:31:36,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,54,98,78,0,1.28,48.0,
11/19/2024 11:32:22,1.16.3,FR1_R,0,4.11,,1,Right,Right,54,99,78,0,,,0.07
11/19/2024 11:32:23,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,54,99,79,0,0.91,47.0,
11/19/2024 11:33:47,1.16.3,FR1_R,0,4.1,,1,Right,Right,54,100,79,0,,,0.02
11/19/2024 11:33:55,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,54,100,80,0,7.35,92.0,
11/19/2024 11:50:09,1.16.3,FR1_R,0,4.1,,1,Right,Right,54,101,80,0,,,0.04
11/19/2024 11:50:12,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,54,101,81,0,1.64,977.0,
11/19/2024 11:51:04,1.16.3,FR1_R,0,4.11,,1,Right,Right,54,102,81,0,,,0.04
11/19/2024 11:51:06,1.16.3,FR1_R,0,4.1,1.0,1,Pellet,Right,54,102,82,0,0.91,54.0,
11/19/2024 11:57:38,1.16.3,FR1_R,0,4.1,,1,Right,Right,54,103,82,0,,,0.07
