MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/7/2001 21:03:01,1.16.3,FR1_R,0,4.15,,1,Right,Right,45,28,19,0,,,0.89
3/7/2001 21:03:15,1.16.3,FR1_R,0,4.16,5.0,1,Pellet,Right,45,28,20,0,6.80,436.0,
3/7/2001 21:13:58,1.16.3,FR1_R,0,4.16,,1,Right,Right,45,29,20,0,,,0.01
3/7/2001 21:13:58,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,45,30,20,0,,,0.03
3/7/2001 21:14:04,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,45,30,21,0,2.75,649.0,
3/7/2001 21:15:07,1.16.3,FR1_R,0,4.15,,1,Left,Right,46,30,21,0,,,0.68
3/7/2001 21:15:15,1.16.3,FR1_R,0,4.15,,1,Left,Right,47,30,21,0,,,0.18
3/7/2001 21:16:03,1.16.3,FR1_R,0,4.16,,1,Right,Right,47,31,21,0,,,0.04
3/7/2001 21:16:06,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,47,31,22,0,1.58,122.0,
3/7/2001 21:21:10,1.16.3,FR1_R,0,4.15,,1,Left,Right,48,31,22,0,,,0.42
3/7/2001 21:21:41,1.16.3,FR1_R,0,4.16,,1,Right,Right,48,32,22,0,,,0.09
3/7/2001 21:21:50,1.16.3,FR1_R,0,4.16,5.0,1,Pellet,Right,48,32,23,0,0.06,344.0,
3/7/2001 21:24:34,1.16.3,FR1_R,0,4.16,,1,Left,Right,49,32,23,0,,,0.41
3/7/2001 21:25:34,1.16.3,FR1_R,0,4.16,,1,Right,Right,49,33,23,0,,,0.05
3/7/2001 21:25:41,1.16.3,FR1_R,0,4.16,3.0,1,Pellet,Right,49,33,24,0,3.73,231.0,
3/7/2001 21:39:37,1.16.3,FR1_R,0,4.15,,1,Left,Right,50,33,24,0,,,0.0
3/7/2001 21:48:38,1.16.3,FR1_R,0,4.15,,1,Left,Right,51,33,24,0,,,0.22
3/7/2001 21:49:14,1.16.3,FR1_R,0,4.15,,1,Right,Right,51,34,24,0,,,0.69
3/7/2001 21:49:17,1.16.3,FR1_R,0,4.16,3.0,1,Pellet,Right,51,34,25,0,0.06,1416.0,
3/7/2001 21:57:12,1.16.3,FR1_R,0,4.15,,1,Right,Right,51,35,25,0,,,0.26
3/7/2001 21:57:16,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,51,35,26,0,2.87,479.0,
3/7/2001 21:57:39,1.16.3,FR1_R,0,4.15,,1,Right,Right,51,36,26,0,,,0.4
3/7/2001 21:57:47,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,51,36,27,0,7.17,31.0,
3/7/2001 21:58:54,1.16.3,FR1_R,0,4.15,,1,Left,Right,52,36,27,0,,,0.0
3/7/2001 22:01:53,1.16.3,FR1_R,0,4.16,,1,Right,Right,52,37,27,0,,,0.19
3/7/2001 22:02:00,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,52,37,28,0,5.63,253.0,
3/7/2001 22:02:28,1.16.3,FR1_R,0,4.16,,1,Right,Right,52,38,28,0,,,0.26
3/7/2001 22:02:29,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,52,38,29,0,0.06,29.0,
3/7/2001 22:03:26,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,39,29,0,,,0.02
3/7/2001 22:03:32,1.16.3,FR1_R,0,4.16,1.0,1,Pellet,Right,52,39,30,0,5.88,63.0,
3/7/2001 22:03:50,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,40,30,0,,,0.35
3/7/2001 22:03:51,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,52,40,31,0,0.55,19.0,
3/7/2001 22:04:23,1.16.3,FR1_R,0,4.16,,1,Right,Right,52,41,31,0,,,0.39
3/7/2001 22:04:24,1.16.3,FR1_R,0,4.16,2.0,1,Pellet,Right,52,41,32,0,0.06,33.0,
3/7/2001 22:04:35,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,42,32,0,,,0.14
3/7/2001 22:04:35,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,52,43,32,0,,,0.05
3/7/2001 22:04:41,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,52,43,33,0,2.93,17.0,
3/7/2001 22:04:58,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,44,33,0,,,0.27
3/7/2001 22:05:03,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,52,44,34,0,4.04,22.0,
3/7/2001 22:05:37,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,45,34,0,,,0.09
3/7/2001 22:05:39,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,52,45,35,0,0.97,36.0,
3/7/2001 22:05:50,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,46,35,0,,,0.23
3/7/2001 22:05:51,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,52,46,36,0,0.61,12.0,
3/7/2001 22:06:19,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,47,36,0,,,0.25
3/7/2001 22:06:20,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,52,48,36,0,,,0.07
3/7/2001 22:06:52,1.16.3,FR1_R,0,4.14,11.0,1,Pellet,Right,52,48,37,0,1.46,61.0,
3/7/2001 22:07:04,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,49,37,0,,,0.2
3/7/2001 22:07:21,1.16.3,FR1_R,0,4.15,,1,RightWithPellet,Right,52,50,37,0,,,0.09
3/7/2001 22:07:23,1.16.3,FR1_R,0,4.15,7.0,1,Pellet,Right,52,50,38,0,5.01,31.0,
3/7/2001 22:09:30,1.16.3,FR1_R,0,4.16,,1,Right,Right,52,51,38,0,,,0.26
3/7/2001 22:09:51,1.16.3,FR1_R,0,4.15,11.0,1,Pellet,Right,52,51,39,0,1.10,148.0,
3/7/2001 22:10:09,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,52,39,0,,,0.2
3/7/2001 22:10:54,1.16.3,FR1_R,0,4.15,17.0,1,Pellet,Right,52,52,40,0,0.06,63.0,
3/7/2001 22:12:14,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,53,40,0,,,0.15
3/7/2001 22:12:19,1.16.3,FR1_R,0,4.15,3.0,1,Pellet,Right,52,53,41,0,0.06,85.0,
3/7/2001 22:12:34,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,54,41,0,,,0.3
3/7/2001 22:12:35,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,52,54,42,0,0.06,16.0,
3/7/2001 22:13:39,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,55,42,0,,,0.14
3/7/2001 22:13:53,1.16.3,FR1_R,0,4.14,8.0,1,Pellet,Right,52,55,43,0,0.06,78.0,
3/7/2001 22:14:10,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,56,43,0,,,0.28
3/7/2001 22:14:14,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,52,56,44,0,1.40,21.0,
3/7/2001 22:14:33,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,57,44,0,,,0.08
3/7/2001 22:14:36,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,52,58,44,0,,,0.22
3/7/2001 22:14:48,1.16.3,FR1_R,0,4.14,7.0,1,Pellet,Right,52,58,45,0,2.87,34.0,
3/7/2001 22:15:55,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,59,45,0,,,0.18
3/7/2001 22:16:27,1.16.3,FR1_R,0,4.14,11.0,1,Pellet,Right,52,59,46,0,3.49,99.0,
3/7/2001 22:17:42,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,60,46,0,,,0.28
3/7/2001 22:17:54,1.16.3,FR1_R,0,4.14,5.0,1,Pellet,Right,52,60,47,0,2.75,87.0,
3/7/2001 22:18:09,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,61,47,0,,,0.15
3/7/2001 22:18:10,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,52,61,48,0,0.06,16.0,
3/7/2001 22:18:33,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,62,48,0,,,0.17
3/7/2001 22:18:39,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,52,62,49,0,4.59,29.0,
3/7/2001 22:19:05,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,63,49,0,,,0.03
3/7/2001 22:19:07,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,52,63,50,0,0.06,28.0,
3/7/2001 22:21:10,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,64,50,0,,,0.17
3/7/2001 22:21:22,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,52,64,51,0,12.09,135.0,
3/7/2001 22:21:52,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,65,51,0,,,0.02
3/7/2001 22:21:52,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,52,66,51,0,,,0.02
3/7/2001 22:22:05,1.16.3,FR1_R,0,4.14,7.0,1,Pellet,Right,52,66,52,0,0.67,43.0,
3/7/2001 22:22:24,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,67,52,0,,,0.18
3/7/2001 22:22:53,1.16.3,FR1_R,0,4.14,11.0,1,Pellet,Right,52,67,53,0,6.00,48.0,
3/7/2001 22:26:00,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,68,53,0,,,0.2
3/7/2001 22:26:13,1.16.3,FR1_R,0,4.15,,1,RightDuringDispense,Right,52,69,53,0,,,0.06
3/7/2001 22:26:42,1.16.3,FR1_R,0,4.15,14.0,1,Pellet,Right,52,69,54,0,3.12,229.0,
3/7/2001 22:27:00,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,70,54,0,,,0.08
3/7/2001 22:27:08,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,52,70,55,0,6.62,26.0,
3/7/2001 22:27:34,1.16.3,FR1_R,0,4.15,,1,Right,Right,52,71,55,0,,,0.03
3/7/2001 22:27:51,1.16.3,FR1_R,0,4.15,9.0,1,Pellet,Right,52,71,56,0,0.06,42.0,
3/7/2001 22:30:01,1.16.3,FR1_R,0,4.15,,1,Left,Right,53,71,56,0,,,0.37
3/7/2001 22:31:02,1.16.3,FR1_R,0,4.15,,1,Right,Right,53,72,56,0,,,0.0
3/7/2001 22:31:17,1.16.3,FR1_R,0,4.14,7.0,1,Pellet,Right,53,72,57,0,3.18,207.0,
3/7/2001 22:32:28,1.16.3,FR1_R,0,4.14,,1,Right,Right,53,73,57,0,,,0.04
3/7/2001 22:32:40,1.16.3,FR1_R,0,4.14,7.0,1,Pellet,Right,53,73,58,0,0.06,83.0,
3/7/2001 22:37:38,1.16.3,FR1_R,0,4.15,,1,Right,Right,53,74,58,0,,,0.12
3/7/2001 22:37:40,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,53,74,59,0,0.73,300.0,
3/7/2001 22:38:09,1.16.3,FR1_R,0,4.14,,1,Right,Right,53,75,59,0,,,0.61
3/7/2001 22:38:11,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,53,75,60,0,0.91,31.0,
3/7/2001 22:41:39,1.16.3,FR1_R,0,4.15,,1,Right,Right,53,76,60,0,,,0.35
3/7/2001 22:42:25,1.16.3,FR1_R,0,4.14,,1,RightWithPellet,Right,53,77,60,0,,,0.09
3/7/2001 22:42:26,1.16.3,FR1_R,0,4.14,15.0,1,Pellet,Right,53,77,61,0,4.59,255.0,
3/7/2001 22:46:47,1.16.3,FR1_R,0,4.15,,1,Right,Right,53,78,61,0,,,0.23
3/7/2001 22:46:55,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,53,78,62,0,5.02,269.0,
3/7/2001 22:47:20,1.16.3,FR1_R,0,4.15,,1,Left,Right,54,78,62,0,,,0.03
3/7/2001 22:47:27,1.16.3,FR1_R,0,4.15,,1,Right,Right,54,79,62,0,,,0.16
3/7/2001 22:47:41,1.16.3,FR1_R,0,4.14,8.0,1,Pellet,Right,54,79,63,0,0.06,46.0,
3/7/2001 22:49:35,1.16.3,FR1_R,0,4.15,,1,Right,Right,54,80,63,0,,,0.31
3/7/2001 22:49:36,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,54,80,64,0,0.06,115.0,
3/7/2001 22:50:04,1.16.3,FR1_R,0,4.14,,1,Right,Right,54,81,64,0,,,0.09
3/7/2001 22:50:34,1.16.3,FR1_R,0,4.15,,1,RightWithPellet,Right,54,82,64,0,,,0.14
3/7/2001 22:50:35,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,54,82,65,0,28.07,59.0,
3/7/2001 22:57:54,1.16.3,FR1_R,0,4.14,,1,Right,Right,54,83,65,0,,,0.15
3/7/2001 22:57:54,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,54,83,66,0,0.06,439.0,
3/7/2001 22:58:05,1.16.3,FR1_R,0,4.14,,1,Right,Right,54,84,66,0,,,0.22
3/7/2001 23:00:52,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,54,84,67,0,Timed_out,178.0,
3/7/2001 23:02:02,1.16.3,FR1_R,0,4.14,,1,Right,Right,54,85,67,0,,,0.17
3/7/2001 23:02:34,1.16.3,FR1_R,0,4.14,6.0,1,Pellet,Right,54,85,68,0,20.15,102.0,
3/7/2001 23:06:37,1.16.3,FR1_R,0,4.14,,1,Left,Right,55,85,68,0,,,0.04
3/7/2001 23:07:00,1.16.3,FR1_R,0,4.15,,1,Right,Right,55,86,68,0,,,0.04
3/7/2001 23:10:15,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,55,86,69,0,Timed_out,461.0,
3/7/2001 23:15:19,1.16.3,FR1_R,0,4.15,,1,Left,Right,56,86,69,0,,,0.05
3/7/2001 23:15:36,1.16.3,FR1_R,0,4.14,,1,Right,Right,56,87,69,0,,,0.15
3/7/2001 23:15:38,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,56,87,70,0,2.14,323.0,
3/7/2001 23:16:13,1.16.3,FR1_R,0,4.14,,1,Right,Right,56,88,70,0,,,0.63
3/7/2001 23:16:16,1.16.3,FR1_R,0,4.14,,1,RightWithPellet,Right,56,89,70,0,,,0.16
3/7/2001 23:16:21,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,56,89,71,0,6.63,43.0,
3/7/2001 23:18:46,1.16.3,FR1_R,0,4.14,,1,Right,Right,56,90,71,0,,,0.06
3/7/2001 23:19:15,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,56,90,72,0,28.81,174.0,
3/7/2001 23:22:04,1.16.3,FR1_R,0,4.14,,1,Right,Right,56,91,72,0,,,0.04
3/7/2001 23:22:30,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,56,91,73,0,22.42,195.0,
3/7/2001 23:22:53,1.16.3,FR1_R,0,4.14,,1,Right,Right,56,92,73,0,,,0.09
3/7/2001 23:22:54,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,56,92,74,0,0.06,24.0,
3/7/2001 23:22:57,1.16.3,FR1_R,0,4.14,,1,Right,Right,56,93,74,0,,,0.14
3/7/2001 23:23:04,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,56,93,75,0,6.86,10.0,
3/7/2001 23:24:30,1.16.3,FR1_R,0,4.14,,1,Right,Right,56,94,75,0,,,0.04
3/7/2001 23:24:51,1.16.3,FR1_R,0,4.15,6.0,1,Pellet,Right,56,94,76,0,8.89,107.0,
3/7/2001 23:25:33,1.16.3,FR1_R,0,4.14,,1,Left,Right,57,94,76,0,,,0.43
3/7/2001 23:26:02,1.16.3,FR1_R,0,4.14,,1,Right,Right,57,95,76,0,,,0.26
3/7/2001 23:26:19,1.16.3,FR1_R,0,4.14,6.0,1,Pellet,Right,57,95,77,0,5.57,88.0,
3/7/2001 23:27:12,1.16.3,FR1_R,0,4.14,,1,Left,Right,58,95,77,0,,,0.06
3/7/2001 23:27:28,1.16.3,FR1_R,0,4.14,,1,Right,Right,58,96,77,0,,,0.36
3/7/2001 23:27:46,1.16.3,FR1_R,0,4.14,8.0,1,Pellet,Right,58,96,78,0,3.67,87.0,
3/7/2001 23:31:32,1.16.3,FR1_R,0,4.14,,1,Left,Right,59,96,78,0,,,0.3
3/7/2001 23:31:53,1.16.3,FR1_R,0,4.15,,1,Right,Right,59,97,78,0,,,0.02
3/7/2001 23:33:01,1.16.3,FR1_R,0,4.14,21.0,1,Pellet,Right,59,97,79,0,8.14,315.0,
3/7/2001 23:48:59,1.16.3,FR1_R,0,4.14,,1,Right,Right,59,98,79,0,,,0.16
3/7/2001 23:48:59,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,59,99,79,0,,,0.03
3/7/2001 23:49:26,1.16.3,FR1_R,0,4.14,6.0,1,Pellet,Right,59,99,80,0,17.55,985.0,
3/7/2001 23:50:39,1.16.3,FR1_R,0,4.14,,1,Right,Right,59,100,80,0,,,0.44
