MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/20/2024 10:14:29,1.16.3,RevT_L,0,4.0,,99,Left,Left,30,16,23,0,,,0.4
12/20/2024 10:14:38,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Left,30,16,24,0,7.35,361.0,
12/20/2024 10:14:41,1.16.3,RevT_L,0,4.0,,99,Left,Left,31,16,24,0,,,0.25
12/20/2024 10:14:43,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Left,31,16,25,0,0.61,5.0,
12/20/2024 10:15:52,1.16.3,RevT_L,0,4.01,,99,Left,Right,32,16,25,0,,,0.23
12/20/2024 10:15:55,1.16.3,RevT_L,0,4.01,,99,Left,Right,33,16,25,0,,,0.28
12/20/2024 10:29:44,1.16.3,RevT_L,0,4.01,,99,Left,Right,34,16,25,0,,,0.14
12/20/2024 10:30:04,1.16.3,RevT_L,0,4.01,,99,Left,Right,35,16,25,0,,,0.73
12/20/2024 10:30:06,1.16.3,RevT_L,0,4.0,,99,Left,Right,36,16,25,0,,,0.2
12/20/2024 10:30:09,1.16.3,RevT_L,0,4.0,,99,Left,Right,37,16,25,0,,,0.4
12/20/2024 10:30:12,1.16.3,RevT_L,0,4.01,,99,Left,Right,38,16,25,0,,,0.44
12/20/2024 10:30:24,1.16.3,RevT_L,0,4.0,,99,Right,Right,38,17,25,0,,,0.15
12/20/2024 10:30:26,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,38,17,26,0,1.46,943.0,
12/20/2024 10:30:51,1.16.3,RevT_L,0,4.0,,99,Right,Right,38,18,26,0,,,0.04
12/20/2024 10:30:54,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,38,18,27,0,2.57,28.0,
12/20/2024 10:31:29,1.16.3,RevT_L,0,4.01,,99,Right,Right,38,19,27,0,,,0.05
12/20/2024 10:31:32,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,38,19,28,0,1.77,38.0,
12/20/2024 10:31:55,1.16.3,RevT_L,0,4.0,,99,Left,Right,39,19,28,0,,,0.02
12/20/2024 10:40:35,1.16.3,RevT_L,0,4.01,,99,Left,Right,40,19,28,0,,,0.08
12/20/2024 10:40:40,1.16.3,RevT_L,0,4.0,,99,Left,Right,41,19,28,0,,,0.42
12/20/2024 10:40:48,1.16.3,RevT_L,0,4.01,,99,Right,Right,41,20,28,0,,,0.13
12/20/2024 10:40:50,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,41,20,29,0,1.65,558.0,
12/20/2024 10:40:59,1.16.3,RevT_L,0,4.0,,99,Right,Right,41,21,29,0,,,0.51
12/20/2024 10:41:00,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,41,21,30,0,0.61,10.0,
12/20/2024 10:42:15,1.16.3,RevT_L,0,4.0,,99,Right,Right,41,22,30,0,,,0.24
12/20/2024 10:42:17,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Right,41,23,30,0,,,0.15
12/20/2024 10:42:17,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,41,23,31,0,1.47,77.0,
12/20/2024 10:42:46,1.16.3,RevT_L,0,4.01,,99,Left,Right,42,23,31,0,,,0.05
12/20/2024 10:42:49,1.16.3,RevT_L,0,4.0,,99,Left,Right,43,23,31,0,,,0.04
12/20/2024 10:42:51,1.16.3,RevT_L,0,4.0,,99,Left,Right,44,23,31,0,,,0.22
12/20/2024 10:42:56,1.16.3,RevT_L,0,4.01,,99,Left,Right,45,23,31,0,,,0.43
12/20/2024 10:42:58,1.16.3,RevT_L,0,4.01,,99,Left,Right,46,23,31,0,,,0.11
12/20/2024 10:43:07,1.16.3,RevT_L,0,4.0,,99,Right,Right,46,24,31,0,,,0.3
12/20/2024 10:43:10,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Right,46,24,32,0,1.40,53.0,
12/20/2024 10:44:14,1.16.3,RevT_L,0,4.01,,99,Left,Right,47,24,32,0,,,0.02
12/20/2024 10:44:16,1.16.3,RevT_L,0,4.01,,99,Left,Right,48,24,32,0,,,0.54
12/20/2024 10:44:17,1.16.3,RevT_L,0,4.01,,99,Left,Right,49,24,32,0,,,0.07
12/20/2024 10:44:20,1.16.3,RevT_L,0,4.01,,99,Left,Right,50,24,32,0,,,0.45
12/20/2024 10:44:22,1.16.3,RevT_L,0,4.01,,99,Left,Right,51,24,32,0,,,0.29
12/20/2024 10:44:25,1.16.3,RevT_L,0,4.0,,99,Right,Right,51,25,32,0,,,0.28
12/20/2024 10:44:27,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,51,25,33,0,0.85,77.0,
12/20/2024 10:44:59,1.16.3,RevT_L,0,4.0,,99,Right,Right,51,26,33,0,,,0.44
12/20/2024 10:45:00,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,51,26,34,0,0.79,33.0,
12/20/2024 10:45:57,1.16.3,RevT_L,0,4.0,,99,Right,Right,51,27,34,0,,,0.19
12/20/2024 10:46:00,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,51,27,35,0,1.59,60.0,
12/20/2024 10:47:02,1.16.3,RevT_L,0,4.0,,99,Left,Right,52,27,35,0,,,1.39
12/20/2024 10:49:35,1.16.3,RevT_L,0,4.01,,99,Left,Right,53,27,35,0,,,0.17
12/20/2024 10:56:16,1.16.3,RevT_L,0,4.0,,99,Left,Right,54,27,35,0,,,1.0
12/20/2024 10:56:18,1.16.3,RevT_L,0,4.0,,99,Left,Right,55,27,35,0,,,0.46
12/20/2024 10:56:26,1.16.3,RevT_L,0,4.01,,99,Left,Right,56,27,35,0,,,0.37
12/20/2024 10:56:28,1.16.3,RevT_L,0,4.01,,99,Left,Right,57,27,35,0,,,0.39
12/20/2024 10:56:34,1.16.3,RevT_L,0,4.01,,99,Right,Right,57,28,35,0,,,0.12
12/20/2024 10:56:37,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Right,57,29,35,0,,,0.18
12/20/2024 10:56:41,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,57,29,36,0,7.03,641.0,
12/20/2024 10:56:55,1.16.3,RevT_L,0,4.0,,99,Right,Right,57,30,36,0,,,0.04
12/20/2024 10:56:58,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,57,30,37,0,2.38,17.0,
12/20/2024 11:11:32,1.16.3,RevT_L,0,4.01,,99,Left,Right,58,30,37,0,,,0.82
12/20/2024 11:11:37,1.16.3,RevT_L,0,4.01,,99,Right,Right,58,31,37,0,,,0.48
12/20/2024 11:11:39,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,58,31,38,0,1.40,881.0,
12/20/2024 11:13:18,1.16.3,RevT_L,0,4.0,,99,Right,Right,58,32,38,0,,,0.09
12/20/2024 11:13:21,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,58,32,39,0,2.08,102.0,
12/20/2024 11:13:59,1.16.3,RevT_L,0,4.01,,99,Right,Right,58,33,39,0,,,0.32
12/20/2024 11:14:00,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,58,33,40,0,0.61,39.0,
12/20/2024 11:14:25,1.16.3,RevT_L,0,4.01,,99,Right,Right,58,34,40,0,,,0.43
12/20/2024 11:14:29,1.16.3,RevT_L,0,4.01,,99,RightWithPellet,Right,58,35,40,0,,,0.21
12/20/2024 11:14:42,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Right,58,36,40,0,,,0.22
12/20/2024 11:14:45,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,58,36,41,0,19.48,45.0,
12/20/2024 11:16:04,1.16.3,RevT_L,0,4.0,,99,Left,Right,59,36,41,0,,,0.43
12/20/2024 11:42:39,1.16.3,RevT_L,0,4.0,,99,Left,Right,60,36,41,0,,,0.34
12/20/2024 11:42:42,1.16.3,RevT_L,0,4.0,,99,Right,Right,60,37,41,0,,,0.31
12/20/2024 11:42:44,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,60,37,42,0,0.85,1679.0,
12/20/2024 11:43:14,1.16.3,RevT_L,0,4.0,,99,Right,Right,60,38,42,0,,,0.29
12/20/2024 11:43:24,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,60,38,43,0,9.26,40.0,
12/20/2024 11:43:31,1.16.3,RevT_L,0,4.0,,99,Right,Right,60,39,43,0,,,0.41
12/20/2024 11:43:33,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,60,39,44,0,0.91,9.0,
12/20/2024 11:44:15,1.16.3,RevT_L,0,4.0,,99,Right,Right,60,40,44,0,,,0.03
12/20/2024 11:44:15,1.16.3,RevT_L,0,4.0,,99,RightDuringDispense,Right,60,41,44,0,,,0.01
12/20/2024 11:44:19,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Right,60,41,45,0,1.34,46.0,
12/20/2024 11:44:43,1.16.3,RevT_L,0,4.0,,99,Right,Right,60,42,45,0,,,0.72
12/20/2024 11:44:45,1.16.3,RevT_L,0,4.01,1.0,99,Pellet,Right,60,42,46,0,1.16,26.0,
12/20/2024 11:45:10,1.16.3,RevT_L,0,4.0,,99,Right,Right,60,43,46,0,,,0.47
12/20/2024 11:45:12,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,60,43,47,0,0.97,27.0,
12/20/2024 11:45:37,1.16.3,RevT_L,0,4.01,,99,Right,Right,60,44,47,0,,,0.15
12/20/2024 11:45:39,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,60,44,48,0,1.28,27.0,
12/20/2024 11:46:07,1.16.3,RevT_L,0,4.01,,99,Right,Right,60,45,48,0,,,0.16
12/20/2024 11:46:09,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,60,45,49,0,1.16,30.0,
12/20/2024 11:46:38,1.16.3,RevT_L,0,4.01,,99,Right,Right,60,46,49,0,,,0.06
12/20/2024 11:46:40,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Right,60,46,50,0,1.40,31.0,
12/20/2024 11:47:13,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,47,50,0,,,0.42
12/20/2024 11:47:16,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,48,50,0,,,0.45
12/20/2024 11:47:17,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,49,50,0,,,0.25
12/20/2024 11:47:21,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,50,50,0,,,0.55
12/20/2024 11:47:24,1.16.3,RevT_L,0,4.0,,99,Right,Left,60,51,50,0,,,0.47
12/20/2024 11:57:07,1.16.3,RevT_L,0,4.01,,99,Right,Left,60,52,50,0,,,0.0
12/20/2024 11:57:50,1.16.3,RevT_L,0,4.01,,99,Left,Left,61,52,50,0,,,0.32
12/20/2024 11:57:56,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,61,52,51,0,4.84,676.0,
12/20/2024 11:58:32,1.16.3,RevT_L,0,4.0,,99,Left,Left,62,52,51,0,,,0.0
12/20/2024 11:58:35,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,62,52,52,0,2.08,39.0,
12/20/2024 11:59:15,1.16.3,RevT_L,0,4.0,,99,Right,Left,62,53,52,0,,,0.05
12/20/2024 11:59:17,1.16.3,RevT_L,0,4.0,,99,Right,Left,62,54,52,0,,,0.13
12/20/2024 11:59:19,1.16.3,RevT_L,0,4.0,,99,Right,Left,62,55,52,0,,,0.17
12/20/2024 11:59:24,1.16.3,RevT_L,0,4.0,,99,Right,Left,62,56,52,0,,,0.16
12/20/2024 11:59:32,1.16.3,RevT_L,0,4.0,,99,Left,Left,63,56,52,0,,,0.02
12/20/2024 11:59:32,1.16.3,RevT_L,0,4.0,,99,LeftDuringDispense,Left,64,56,52,0,,,0.05
12/20/2024 11:59:37,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Left,64,56,53,0,2.02,62.0,
12/20/2024 12:03:57,1.16.3,RevT_L,0,4.0,,99,Left,Left,65,56,53,0,,,0.11
12/20/2024 12:04:57,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,66,56,53,0,,,0.38
12/20/2024 12:04:58,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,67,56,53,0,,,0.11
12/20/2024 12:05:04,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,68,56,53,0,,,0.57
12/20/2024 12:05:06,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,69,56,53,0,,,0.27
12/20/2024 12:05:09,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,69,57,53,0,,,0.14
12/20/2024 12:05:11,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,69,58,53,0,,,0.2
12/20/2024 12:05:13,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,69,59,53,0,,,0.36
12/20/2024 12:05:17,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,70,59,53,0,,,0.24
12/20/2024 12:18:21,1.16.3,RevT_L,0,4.01,,99,RightWithPellet,Left,70,60,53,0,,,0.61
12/20/2024 12:18:31,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,70,61,53,0,,,0.16
12/20/2024 12:18:35,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,70,62,53,0,,,1.01
12/20/2024 12:18:44,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,70,63,53,0,,,0.19
12/20/2024 12:18:49,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,70,64,53,0,,,0.11
12/20/2024 12:18:53,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,71,64,53,0,,,0.24
12/20/2024 12:18:57,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,72,64,53,0,,,0.43
12/20/2024 12:19:00,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,73,64,53,0,,,0.16
12/20/2024 12:19:02,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,73,65,53,0,,,0.07
12/20/2024 12:19:04,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,74,65,53,0,,,0.14
12/20/2024 12:19:11,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,74,66,53,0,,,0.33
12/20/2024 12:19:13,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,74,66,54,0,Timed_out,1176.0,
12/20/2024 12:19:21,1.16.3,RevT_L,0,4.0,,99,Right,Left,74,67,54,0,,,0.19
12/20/2024 12:31:21,1.16.3,RevT_L,0,4.0,,99,Left,Left,75,67,54,0,,,0.08
12/20/2024 12:31:24,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,75,67,55,0,3.06,731.0,
12/20/2024 12:32:05,1.16.3,RevT_L,0,4.0,,99,Left,Left,76,67,55,0,,,0.07
12/20/2024 12:32:07,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Left,76,67,56,0,1.40,43.0,
12/20/2024 12:32:43,1.16.3,RevT_L,0,4.0,,99,Right,Left,76,68,56,0,,,0.43
12/20/2024 12:32:48,1.16.3,RevT_L,0,4.0,,99,Right,Left,76,69,56,0,,,0.5
12/20/2024 12:32:49,1.16.3,RevT_L,0,4.0,,99,Right,Left,76,70,56,0,,,0.19
12/20/2024 12:32:58,1.16.3,RevT_L,0,4.0,,99,Left,Left,77,70,56,0,,,0.29
12/20/2024 12:32:59,1.16.3,RevT_L,0,4.0,,99,LeftDuringDispense,Left,78,70,56,0,,,0.54
12/20/2024 12:33:00,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,78,70,57,0,0.73,53.0,
12/20/2024 12:33:29,1.16.3,RevT_L,0,4.0,,99,Right,Left,78,71,57,0,,,0.11
12/20/2024 12:33:31,1.16.3,RevT_L,0,4.0,,99,Right,Left,78,72,57,0,,,0.07
12/20/2024 12:33:36,1.16.3,RevT_L,0,4.0,,99,Right,Left,78,73,57,0,,,0.12
12/20/2024 12:33:37,1.16.3,RevT_L,0,4.0,,99,Right,Left,78,74,57,0,,,0.23
12/20/2024 12:33:42,1.16.3,RevT_L,0,4.01,,99,Left,Left,79,74,57,0,,,0.23
12/20/2024 12:33:44,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,80,74,57,0,,,0.13
12/20/2024 12:33:45,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Left,80,74,58,0,1.99,45.0,
12/20/2024 12:34:11,1.16.3,RevT_L,0,4.0,,99,Left,Left,81,74,58,0,,,0.06
12/20/2024 12:34:11,1.16.3,RevT_L,0,4.0,,99,LeftDuringDispense,Left,82,74,58,0,,,0.03
12/20/2024 12:34:15,1.16.3,RevT_L,0,4.0,3.0,99,Pellet,Left,82,74,59,0,0.48,30.0,
12/20/2024 12:34:37,1.16.3,RevT_L,0,4.0,,99,Left,Left,83,74,59,0,,,0.05
12/20/2024 12:34:37,1.16.3,RevT_L,0,4.0,,99,LeftDuringDispense,Left,84,74,59,0,,,0.03
12/20/2024 12:34:43,1.16.3,RevT_L,0,4.0,2.0,99,Pellet,Left,84,74,60,0,3.06,28.0,
12/20/2024 12:36:09,1.16.3,RevT_L,0,4.0,,99,Right,Left,84,75,60,0,,,0.04
12/20/2024 12:36:18,1.16.3,RevT_L,0,4.0,,99,Right,Left,84,76,60,0,,,0.13
12/20/2024 12:36:24,1.16.3,RevT_L,0,4.0,,99,Right,Left,84,77,60,0,,,0.11
12/20/2024 12:36:25,1.16.3,RevT_L,0,4.0,,99,Right,Left,84,78,60,0,,,0.0
12/20/2024 12:36:29,1.16.3,RevT_L,0,4.0,,99,Right,Left,84,79,60,0,,,0.64
12/20/2024 12:39:28,1.16.3,RevT_L,0,4.0,,99,Left,Left,85,79,60,0,,,0.7
12/20/2024 12:39:30,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,85,79,61,0,1.28,287.0,
12/20/2024 12:39:57,1.16.3,RevT_L,0,4.0,,99,Right,Left,85,80,61,0,,,0.11
12/20/2024 12:40:15,1.16.3,RevT_L,0,4.0,,99,Left,Left,86,80,61,0,,,0.35
12/20/2024 12:40:19,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,86,80,62,0,3.24,49.0,
12/20/2024 12:40:52,1.16.3,RevT_L,0,4.0,,99,Right,Left,86,81,62,0,,,0.1
12/20/2024 12:41:01,1.16.3,RevT_L,0,4.0,,99,Left,Left,87,81,62,0,,,0.49
12/20/2024 12:41:06,1.16.3,RevT_L,0,4.0,1.0,99,Pellet,Left,87,81,63,0,3.92,47.0,
12/20/2024 12:42:10,1.16.3,RevT_L,0,4.0,,99,Left,Left,88,81,63,0,,,0.34
12/20/2024 12:42:13,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,89,81,63,0,,,0.17
12/20/2024 12:42:15,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,90,81,63,0,,,0.21
12/20/2024 12:44:30,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,91,81,63,0,,,0.14
12/20/2024 12:45:23,1.16.3,RevT_L,0,4.0,,99,LeftWithPellet,Left,92,81,63,0,,,0.19
12/20/2024 12:45:26,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,92,82,63,0,,,0.09
12/20/2024 12:46:00,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,92,83,63,0,,,0.2
12/20/2024 12:46:02,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,92,84,63,0,,,0.22
12/20/2024 12:47:57,1.16.3,RevT_L,0,4.0,,99,RightWithPellet,Left,92,85,63,0,,,0.19
