MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/20/2024 9:50:51,1.16.3,RevT_R,0,3.93,,1,Left,Right,14,3,3,0,,,0.05
11/20/2024 10:21:34,1.16.3,RevT_R,0,3.93,,1,Left,Right,15,3,3,0,,,0.0
11/20/2024 10:21:58,1.16.3,RevT_R,0,3.93,,1,Left,Right,16,3,3,0,,,0.02
11/20/2024 10:22:02,1.16.3,RevT_R,0,3.92,,1,Left,Right,17,3,3,0,,,0.43
11/20/2024 10:22:06,1.16.3,RevT_R,0,3.93,,1,Left,Right,18,3,3,0,,,0.19
11/20/2024 10:41:53,1.16.3,RevT_R,0,3.93,,1,Left,Right,19,3,3,0,,,0.38
11/20/2024 10:42:42,1.16.3,RevT_R,0,3.93,,1,Left,Right,20,3,3,0,,,0.07
11/20/2024 10:42:44,1.16.3,RevT_R,0,3.92,,1,Left,Right,21,3,3,0,,,0.22
11/20/2024 10:42:46,1.16.3,RevT_R,0,3.92,,1,Left,Right,22,3,3,0,,,0.21
11/20/2024 10:42:48,1.16.3,RevT_R,0,3.92,,1,Left,Right,23,3,3,0,,,0.17
11/20/2024 10:42:52,1.16.3,RevT_R,0,3.93,,1,Left,Right,24,3,3,0,,,0.52
11/20/2024 10:42:55,1.16.3,RevT_R,0,3.93,,1,Left,Right,25,3,3,0,,,0.04
11/20/2024 10:42:58,1.16.3,RevT_R,0,3.92,,1,Left,Right,26,3,3,0,,,0.27
11/20/2024 10:43:00,1.16.3,RevT_R,0,3.92,,1,Left,Right,27,3,3,0,,,0.37
11/20/2024 10:43:03,1.16.3,RevT_R,0,3.93,,1,Left,Right,28,3,3,0,,,0.05
11/20/2024 10:43:14,1.16.3,RevT_R,0,3.92,,1,Right,Right,28,4,3,0,,,0.43
11/20/2024 10:43:16,1.16.3,RevT_R,0,3.92,1.0,1,Pellet,Right,28,4,4,0,1.89,3157.0,
11/20/2024 10:43:40,1.16.3,RevT_R,0,3.92,,1,Left,Right,29,4,4,0,,,0.46
11/20/2024 10:43:43,1.16.3,RevT_R,0,3.93,,1,Left,Right,30,4,4,0,,,0.26
11/20/2024 10:43:48,1.16.3,RevT_R,0,3.93,,1,Left,Right,31,4,4,0,,,0.4
11/20/2024 10:43:50,1.16.3,RevT_R,0,3.92,,1,Left,Right,32,4,4,0,,,0.07
11/20/2024 10:43:51,1.16.3,RevT_R,0,3.93,,1,Left,Right,33,4,4,0,,,0.29
11/20/2024 10:43:53,1.16.3,RevT_R,0,3.93,,1,Left,Right,34,4,4,0,,,0.51
11/20/2024 10:43:56,1.16.3,RevT_R,0,3.92,,1,Left,Right,35,4,4,0,,,0.41
11/20/2024 10:43:58,1.16.3,RevT_R,0,3.93,,1,Left,Right,36,4,4,0,,,0.47
11/20/2024 10:44:00,1.16.3,RevT_R,0,3.92,,1,Left,Right,37,4,4,0,,,0.33
11/20/2024 10:44:02,1.16.3,RevT_R,0,3.93,,1,Left,Right,38,4,4,0,,,0.33
11/20/2024 10:44:05,1.16.3,RevT_R,0,3.93,,1,Left,Right,39,4,4,0,,,0.36
11/20/2024 10:44:06,1.16.3,RevT_R,0,3.92,,1,Left,Right,40,4,4,0,,,0.24
11/20/2024 10:44:10,1.16.3,RevT_R,0,3.93,,1,Left,Right,41,4,4,0,,,0.22
11/20/2024 10:44:13,1.16.3,RevT_R,0,3.92,,1,Left,Right,42,4,4,0,,,0.12
11/20/2024 10:44:16,1.16.3,RevT_R,0,3.92,,1,Left,Right,43,4,4,0,,,0.26
11/20/2024 10:44:19,1.16.3,RevT_R,0,3.93,,1,Left,Right,44,4,4,0,,,0.23
11/20/2024 10:44:34,1.16.3,RevT_R,0,3.93,,1,Right,Right,44,5,4,0,,,0.35
11/20/2024 10:44:35,1.16.3,RevT_R,0,3.92,2.0,1,Pellet,Right,44,5,5,0,0.36,79.0,
11/20/2024 10:45:02,1.16.3,RevT_R,0,3.93,,1,Left,Right,45,5,5,0,,,0.53
11/20/2024 10:45:07,1.16.3,RevT_R,0,3.92,,1,Left,Right,46,5,5,0,,,0.07
11/20/2024 10:45:18,1.16.3,RevT_R,0,3.93,,1,Left,Right,47,5,5,0,,,0.04
11/20/2024 10:45:21,1.16.3,RevT_R,0,3.93,,1,Right,Right,47,6,5,0,,,0.34
11/20/2024 10:45:26,1.16.3,RevT_R,0,3.93,1.0,1,Pellet,Right,47,6,6,0,4.71,51.0,
11/20/2024 10:45:57,1.16.3,RevT_R,0,3.92,,1,Left,Right,48,6,6,0,,,0.0
11/20/2024 10:45:58,1.16.3,RevT_R,0,3.93,,1,Left,Right,49,6,6,0,,,0.05
11/20/2024 10:46:00,1.16.3,RevT_R,0,3.93,,1,Left,Right,50,6,6,0,,,0.23
11/20/2024 10:46:02,1.16.3,RevT_R,0,3.92,,1,Left,Right,51,6,6,0,,,0.12
11/20/2024 10:47:10,1.16.3,RevT_R,0,3.92,,1,Left,Right,52,6,6,0,,,0.07
11/20/2024 10:47:12,1.16.3,RevT_R,0,3.93,,1,Left,Right,53,6,6,0,,,0.44
11/20/2024 11:05:43,1.16.3,RevT_R,0,3.93,,1,Left,Right,54,6,6,0,,,0.02
11/20/2024 11:05:46,1.16.3,RevT_R,0,3.93,,1,Left,Right,55,6,6,0,,,0.41
11/20/2024 11:05:49,1.16.3,RevT_R,0,3.92,,1,Left,Right,56,6,6,0,,,0.93
11/20/2024 11:05:54,1.16.3,RevT_R,0,3.92,,1,Left,Right,57,6,6,0,,,0.4
11/20/2024 11:06:18,1.16.3,RevT_R,0,3.93,,1,Left,Right,58,6,6,0,,,0.07
11/20/2024 11:15:51,1.16.3,RevT_R,0,3.92,,1,Left,Right,59,6,6,0,,,0.2
11/20/2024 11:15:55,1.16.3,RevT_R,0,3.93,,1,Left,Right,60,6,6,0,,,0.36
11/20/2024 11:16:01,1.16.3,RevT_R,0,3.93,,1,Left,Right,61,6,6,0,,,0.1
11/20/2024 11:16:04,1.16.3,RevT_R,0,3.93,,1,Left,Right,62,6,6,0,,,0.27
11/20/2024 11:16:08,1.16.3,RevT_R,0,3.93,,1,Left,Right,63,6,6,0,,,0.4
11/20/2024 11:16:10,1.16.3,RevT_R,0,3.93,,1,Left,Right,64,6,6,0,,,0.55
11/20/2024 11:16:18,1.16.3,RevT_R,0,3.92,,1,Left,Right,65,6,6,0,,,0.31
11/20/2024 11:16:19,1.16.3,RevT_R,0,3.93,,1,Left,Right,66,6,6,0,,,0.0
11/20/2024 11:16:20,1.16.3,RevT_R,0,3.93,,1,Left,Right,67,6,6,0,,,0.42
11/20/2024 11:16:23,1.16.3,RevT_R,0,3.92,,1,Left,Right,68,6,6,0,,,0.48
11/20/2024 11:16:55,1.16.3,RevT_R,0,3.93,,1,Left,Right,69,6,6,0,,,0.08
11/20/2024 11:16:58,1.16.3,RevT_R,0,3.92,,1,Left,Right,70,6,6,0,,,0.02
11/20/2024 11:17:04,1.16.3,RevT_R,0,3.92,,1,Left,Right,71,6,6,0,,,0.15
11/20/2024 11:17:18,1.16.3,RevT_R,0,3.92,,1,Left,Right,72,6,6,0,,,0.38
11/20/2024 11:17:22,1.16.3,RevT_R,0,3.93,,1,Left,Right,73,6,6,0,,,0.4
11/20/2024 11:17:24,1.16.3,RevT_R,0,3.93,,1,Right,Right,73,7,6,0,,,0.25
11/20/2024 11:17:29,1.16.3,RevT_R,0,3.92,1.0,1,Pellet,Right,73,7,7,0,3.98,1923.0,
11/20/2024 11:18:06,1.16.3,RevT_R,0,3.93,,1,Left,Right,74,7,7,0,,,0.04
11/20/2024 11:18:11,1.16.3,RevT_R,0,3.93,,1,Left,Right,75,7,7,0,,,0.11
11/20/2024 11:18:13,1.16.3,RevT_R,0,3.93,,1,Left,Right,76,7,7,0,,,0.35
11/20/2024 11:18:14,1.16.3,RevT_R,0,3.93,,1,Left,Right,77,7,7,0,,,0.0
11/20/2024 11:18:24,1.16.3,RevT_R,0,3.92,,1,Left,Right,78,7,7,0,,,0.06
11/20/2024 11:18:26,1.16.3,RevT_R,0,3.93,,1,Left,Right,79,7,7,0,,,0.73
11/20/2024 11:18:27,1.16.3,RevT_R,0,3.93,,1,Left,Right,80,7,7,0,,,0.5
11/20/2024 11:18:31,1.16.3,RevT_R,0,3.93,,1,Right,Right,80,8,7,0,,,0.3
11/20/2024 11:18:35,1.16.3,RevT_R,0,3.92,,1,RightWithPellet,Right,80,9,7,0,,,0.16
11/20/2024 11:18:38,1.16.3,RevT_R,0,3.92,1.0,1,Pellet,Right,80,9,8,0,5.54,69.0,
11/20/2024 11:19:13,1.16.3,RevT_R,0,3.93,,1,Left,Right,81,9,8,0,,,0.03
11/20/2024 11:19:15,1.16.3,RevT_R,0,3.92,,1,Left,Right,82,9,8,0,,,0.04
11/20/2024 11:19:29,1.16.3,RevT_R,0,3.92,,1,Left,Right,83,9,8,0,,,0.06
11/20/2024 11:19:51,1.16.3,RevT_R,0,3.93,,1,Left,Right,84,9,8,0,,,0.03
11/20/2024 11:20:04,1.16.3,RevT_R,0,3.93,,1,Right,Right,84,10,8,0,,,0.09
11/20/2024 11:20:09,1.16.3,RevT_R,0,3.92,1.0,1,Pellet,Right,84,10,9,0,4.71,91.0,
11/20/2024 11:20:45,1.16.3,RevT_R,0,3.92,,1,Left,Right,85,10,9,0,,,0.47
11/20/2024 11:20:51,1.16.3,RevT_R,0,3.93,,1,Left,Right,86,10,9,0,,,0.2
11/20/2024 11:21:03,1.16.3,RevT_R,0,3.92,,1,Left,Right,87,10,9,0,,,0.32
11/20/2024 11:21:05,1.16.3,RevT_R,0,3.92,,1,Left,Right,88,10,9,0,,,0.42
11/20/2024 11:21:08,1.16.3,RevT_R,0,3.92,,1,Left,Right,89,10,9,0,,,0.3
11/20/2024 11:21:09,1.16.3,RevT_R,0,3.93,,1,Left,Right,90,10,9,0,,,0.55
11/20/2024 11:21:12,1.16.3,RevT_R,0,3.93,,1,Left,Right,91,10,9,0,,,0.19
11/20/2024 11:21:15,1.16.3,RevT_R,0,3.92,,1,Left,Right,92,10,9,0,,,0.04
11/20/2024 11:21:17,1.16.3,RevT_R,0,3.92,,1,Left,Right,93,10,9,0,,,0.17
11/20/2024 11:21:19,1.16.3,RevT_R,0,3.93,,1,Left,Right,94,10,9,0,,,0.56
11/20/2024 11:21:26,1.16.3,RevT_R,0,3.93,,1,Left,Right,95,10,9,0,,,0.0
11/20/2024 11:21:37,1.16.3,RevT_R,0,3.92,,1,Left,Right,96,10,9,0,,,0.08
11/20/2024 11:21:38,1.16.3,RevT_R,0,3.93,,1,Left,Right,97,10,9,0,,,0.37
11/20/2024 11:21:40,1.16.3,RevT_R,0,3.93,,1,Left,Right,98,10,9,0,,,0.03
11/20/2024 11:21:45,1.16.3,RevT_R,0,3.92,,1,Left,Right,99,10,9,0,,,0.22
11/20/2024 11:22:09,1.16.3,RevT_R,0,3.92,,1,Right,Right,99,11,9,0,,,0.07
11/20/2024 11:22:11,1.16.3,RevT_R,0,3.92,,1,RightWithPellet,Right,99,12,9,0,,,0.07
11/20/2024 11:22:31,1.16.3,RevT_R,0,3.93,1.0,1,Pellet,Right,99,12,10,0,20.37,141.0,
11/20/2024 11:23:46,1.16.3,RevT_R,0,3.92,,1,Left,Right,100,12,10,0,,,0.19
11/20/2024 11:24:48,1.16.3,RevT_R,0,3.93,,1,Left,Right,101,12,10,0,,,0.13
11/20/2024 11:24:49,1.16.3,RevT_R,0,3.92,,1,Left,Right,102,12,10,0,,,0.21
11/20/2024 11:25:11,1.16.3,RevT_R,0,3.93,,1,Left,Right,103,12,10,0,,,0.06
11/20/2024 11:25:17,1.16.3,RevT_R,0,3.92,,1,Left,Right,104,12,10,0,,,0.07
11/20/2024 11:25:22,1.16.3,RevT_R,0,3.93,,1,Left,Right,105,12,10,0,,,0.14
11/20/2024 11:25:26,1.16.3,RevT_R,0,3.92,,1,Left,Right,106,12,10,0,,,0.44
11/20/2024 11:25:59,1.16.3,RevT_R,0,3.93,,1,Left,Right,107,12,10,0,,,0.16
11/20/2024 11:26:22,1.16.3,RevT_R,0,3.92,,1,Right,Right,107,13,10,0,,,0.08
11/20/2024 11:26:25,1.16.3,RevT_R,0,3.93,1.0,1,Pellet,Right,107,13,11,0,2.20,235.0,
11/20/2024 11:29:05,1.16.3,RevT_R,0,3.93,,1,Left,Right,108,13,11,0,,,0.13
11/20/2024 11:40:17,1.16.3,RevT_R,0,3.93,,1,Left,Right,109,13,11,0,,,0.05
11/20/2024 11:41:15,1.16.3,RevT_R,0,3.92,,1,Left,Right,110,13,11,0,,,0.04
11/20/2024 11:41:21,1.16.3,RevT_R,0,3.93,,1,Left,Right,111,13,11,0,,,0.67
11/20/2024 11:41:24,1.16.3,RevT_R,0,3.93,,1,Left,Right,112,13,11,0,,,1.18
11/20/2024 11:41:59,1.16.3,RevT_R,0,3.93,,1,Left,Right,113,13,11,0,,,0.04
11/20/2024 11:42:04,1.16.3,RevT_R,0,3.92,,1,Left,Right,114,13,11,0,,,0.12
11/20/2024 11:42:06,1.16.3,RevT_R,0,3.92,,1,Left,Right,115,13,11,0,,,0.4
11/20/2024 11:42:08,1.16.3,RevT_R,0,3.93,,1,Left,Right,116,13,11,0,,,0.14
11/20/2024 11:42:09,1.16.3,RevT_R,0,3.93,,1,Left,Right,117,13,11,0,,,0.0
11/20/2024 11:42:10,1.16.3,RevT_R,0,3.92,,1,Left,Right,118,13,11,0,,,0.17
11/20/2024 11:42:12,1.16.3,RevT_R,0,3.93,,1,Left,Right,119,13,11,0,,,0.66
11/20/2024 11:42:15,1.16.3,RevT_R,0,3.92,,1,Left,Right,120,13,11,0,,,0.12
11/20/2024 11:42:16,1.16.3,RevT_R,0,3.93,,1,Left,Right,121,13,11,0,,,0.02
11/20/2024 11:42:18,1.16.3,RevT_R,0,3.92,,1,Left,Right,122,13,11,0,,,0.0
11/20/2024 11:42:21,1.16.3,RevT_R,0,3.93,,1,Left,Right,123,13,11,0,,,0.34
11/20/2024 11:42:38,1.16.3,RevT_R,0,3.92,,1,Right,Right,123,14,11,0,,,0.04
11/20/2024 11:42:41,1.16.3,RevT_R,0,3.91,1.0,1,Pellet,Right,123,14,12,0,2.75,976.0,
11/20/2024 11:43:52,1.16.3,RevT_R,0,3.92,,1,Left,Right,124,14,12,0,,,0.71
11/20/2024 11:43:59,1.16.3,RevT_R,0,3.93,,1,Left,Right,125,14,12,0,,,0.37
11/20/2024 11:44:02,1.16.3,RevT_R,0,3.92,,1,Left,Right,126,14,12,0,,,0.37
11/20/2024 11:44:10,1.16.3,RevT_R,0,3.93,,1,Left,Right,127,14,12,0,,,0.33
11/20/2024 11:44:14,1.16.3,RevT_R,0,3.93,,1,Left,Right,128,14,12,0,,,0.43
11/20/2024 11:44:15,1.16.3,RevT_R,0,3.93,,1,Left,Right,129,14,12,0,,,0.26
11/20/2024 11:46:32,1.16.3,RevT_R,0,3.93,,1,Left,Right,130,14,12,0,,,0.35
11/20/2024 11:46:38,1.16.3,RevT_R,0,3.93,,1,Left,Right,131,14,12,0,,,0.17
11/20/2024 11:49:58,1.16.3,RevT_R,0,3.92,,1,Left,Right,132,14,12,0,,,0.11
11/20/2024 11:50:00,1.16.3,RevT_R,0,3.92,,1,Left,Right,133,14,12,0,,,0.27
11/20/2024 11:54:45,1.16.3,RevT_R,0,3.92,,1,Left,Right,134,14,12,0,,,0.11
11/20/2024 11:54:48,1.16.3,RevT_R,0,3.92,,1,Left,Right,135,14,12,0,,,0.47
11/20/2024 12:03:33,1.16.3,RevT_R,0,3.92,,1,Left,Right,136,14,12,0,,,0.05
11/20/2024 12:03:49,1.16.3,RevT_R,0,3.92,,1,Left,Right,137,14,12,0,,,0.2
11/20/2024 12:03:50,1.16.3,RevT_R,0,3.92,,1,Left,Right,138,14,12,0,,,0.36
11/20/2024 12:03:54,1.16.3,RevT_R,0,3.92,,1,Left,Right,139,14,12,0,,,0.46
11/20/2024 12:03:55,1.16.3,RevT_R,0,3.92,,1,Left,Right,140,14,12,0,,,0.03
11/20/2024 12:04:01,1.16.3,RevT_R,0,3.93,,1,Left,Right,141,14,12,0,,,0.02
11/20/2024 12:06:01,1.16.3,RevT_R,0,3.92,,1,Left,Right,142,14,12,0,,,0.02
11/20/2024 12:06:37,1.16.3,RevT_R,0,3.92,,1,Left,Right,143,14,12,0,,,0.23
11/20/2024 12:06:40,1.16.3,RevT_R,0,3.93,,1,Left,Right,144,14,12,0,,,0.06
11/20/2024 12:07:15,1.16.3,RevT_R,0,3.92,,1,Left,Right,145,14,12,0,,,0.29
11/20/2024 12:07:17,1.16.3,RevT_R,0,3.93,,1,Left,Right,146,14,12,0,,,0.37
11/20/2024 12:12:50,1.16.3,RevT_R,0,3.92,,1,Right,Right,146,15,12,0,,,0.02
11/20/2024 12:12:52,1.16.3,RevT_R,0,3.92,1.0,1,Pellet,Right,146,15,13,0,1.65,1811.0,
11/20/2024 12:13:16,1.16.3,RevT_R,0,3.93,,1,Left,Right,147,15,13,0,,,0.36
11/20/2024 12:13:44,1.16.3,RevT_R,0,3.92,,1,Left,Right,148,15,13,0,,,0.04
11/20/2024 12:15:04,1.16.3,RevT_R,0,3.92,,1,Left,Right,149,15,13,0,,,0.25
11/20/2024 12:15:06,1.16.3,RevT_R,0,3.93,,1,Left,Right,150,15,13,0,,,0.14
11/20/2024 12:15:44,1.16.3,RevT_R,0,3.93,,1,Left,Right,151,15,13,0,,,0.3
11/20/2024 12:15:45,1.16.3,RevT_R,0,3.93,,1,Left,Right,152,15,13,0,,,0.6
11/20/2024 12:15:48,1.16.3,RevT_R,0,3.93,,1,Left,Right,153,15,13,0,,,0.65
11/20/2024 12:15:50,1.16.3,RevT_R,0,3.92,,1,Left,Right,154,15,13,0,,,0.33
11/20/2024 12:15:51,1.16.3,RevT_R,0,3.93,,1,Left,Right,155,15,13,0,,,0.36
11/20/2024 12:16:41,1.16.3,RevT_R,0,3.93,,1,Left,Right,156,15,13,0,,,0.28
11/20/2024 12:20:09,1.16.3,RevT_R,0,3.91,,1,Left,Right,157,15,13,0,,,0.27
11/20/2024 12:21:16,1.16.3,RevT_R,0,3.93,,1,Left,Right,158,15,13,0,,,0.36
11/20/2024 12:21:17,1.16.3,RevT_R,0,3.92,,1,Left,Right,159,15,13,0,,,0.16
11/20/2024 12:21:48,1.16.3,RevT_R,0,3.92,,1,Left,Right,160,15,13,0,,,0.36
11/20/2024 12:21:57,1.16.3,RevT_R,0,3.93,,1,Left,Right,161,15,13,0,,,0.08
11/20/2024 12:22:48,1.16.3,RevT_R,0,3.92,,1,Left,Right,162,15,13,0,,,0.07
11/20/2024 12:29:34,1.16.3,RevT_R,0,3.92,,1,Left,Right,163,15,13,0,,,0.29
11/20/2024 12:29:37,1.16.3,RevT_R,0,3.92,,1,Left,Right,164,15,13,0,,,0.02
11/20/2024 12:29:44,1.16.3,RevT_R,0,3.93,,1,Left,Right,165,15,13,0,,,0.83
11/20/2024 12:29:46,1.16.3,RevT_R,0,3.92,,1,Left,Right,166,15,13,0,,,0.0
11/20/2024 12:29:46,1.16.3,RevT_R,0,3.92,,1,Left,Right,167,15,13,0,,,0.26
11/20/2024 12:30:08,1.16.3,RevT_R,0,3.92,,1,Left,Right,168,15,13,0,,,0.09
11/20/2024 12:30:11,1.16.3,RevT_R,0,3.92,,1,Left,Right,169,15,13,0,,,0.04
11/20/2024 12:30:33,1.16.3,RevT_R,0,3.93,,1,Left,Right,170,15,13,0,,,0.45
11/20/2024 12:31:09,1.16.3,RevT_R,0,3.92,,1,Left,Right,171,15,13,0,,,0.16
11/20/2024 12:31:10,1.16.3,RevT_R,0,3.92,,1,Left,Right,172,15,13,0,,,0.0
11/20/2024 12:31:13,1.16.3,RevT_R,0,3.92,,1,Left,Right,173,15,13,0,,,0.12
11/20/2024 12:31:15,1.16.3,RevT_R,0,3.92,,1,Left,Right,174,15,13,0,,,0.51
11/20/2024 12:31:19,1.16.3,RevT_R,0,3.92,,1,Left,Right,175,15,13,0,,,0.65
11/20/2024 12:31:20,1.16.3,RevT_R,0,3.92,,1,Left,Right,176,15,13,0,,,0.09
11/20/2024 12:31:28,1.16.3,RevT_R,0,3.92,,1,Left,Right,177,15,13,0,,,0.07
11/20/2024 12:31:48,1.16.3,RevT_R,0,3.92,,1,Right,Right,177,16,13,0,,,0.1
11/20/2024 12:31:50,1.16.3,RevT_R,0,3.92,1.0,1,Pellet,Right,177,16,14,0,1.59,1138.0,
11/20/2024 12:32:16,1.16.3,RevT_R,0,3.92,,1,Left,Right,178,16,14,0,,,0.26
11/20/2024 12:32:17,1.16.3,RevT_R,0,3.93,,1,Left,Right,179,16,14,0,,,0.0
11/20/2024 12:32:45,1.16.3,RevT_R,0,3.92,,1,Left,Right,180,16,14,0,,,0.22
11/20/2024 12:32:47,1.16.3,RevT_R,0,3.93,,1,Left,Right,181,16,14,0,,,0.22
11/20/2024 12:32:58,1.16.3,RevT_R,0,3.93,,1,Right,Right,181,17,14,0,,,0.03
11/20/2024 12:33:01,1.16.3,RevT_R,0,3.93,1.0,1,Pellet,Right,181,17,15,0,2.08,71.0,
11/20/2024 12:33:24,1.16.3,RevT_R,0,3.92,,1,Left,Right,182,17,15,0,,,0.26
11/20/2024 12:33:27,1.16.3,RevT_R,0,3.92,,1,Left,Right,183,17,15,0,,,0.03
11/20/2024 12:34:39,1.16.3,RevT_R,0,3.92,,1,Left,Right,184,17,15,0,,,0.03
11/20/2024 12:34:41,1.16.3,RevT_R,0,3.93,,1,Left,Right,185,17,15,0,,,0.27
11/20/2024 12:34:48,1.16.3,RevT_R,0,3.92,,1,Left,Right,186,17,15,0,,,0.38
11/20/2024 12:36:06,1.16.3,RevT_R,0,3.92,,1,Left,Right,187,17,15,0,,,0.21
11/20/2024 12:36:07,1.16.3,RevT_R,0,3.92,,1,Left,Right,188,17,15,0,,,0.35
11/20/2024 12:36:10,1.16.3,RevT_R,0,3.92,,1,Left,Right,189,17,15,0,,,0.17
11/20/2024 12:39:12,1.16.3,RevT_R,0,3.92,,1,Left,Right,190,17,15,0,,,0.09
11/20/2024 12:39:43,1.16.3,RevT_R,0,3.93,,1,Left,Right,191,17,15,0,,,0.08
11/20/2024 12:48:35,1.16.3,RevT_R,0,3.92,,1,Left,Right,192,17,15,0,,,0.48
11/20/2024 12:48:37,1.16.3,RevT_R,0,3.92,,1,Left,Right,193,17,15,0,,,0.32
11/20/2024 12:48:47,1.16.3,RevT_R,0,3.92,,1,Left,Right,194,17,15,0,,,0.1
11/20/2024 12:56:12,1.16.3,RevT_R,0,3.92,,1,Left,Right,195,17,15,0,,,0.24
11/20/2024 12:56:13,1.16.3,RevT_R,0,3.92,,1,Left,Right,196,17,15,0,,,0.0
11/20/2024 12:56:26,1.16.3,RevT_R,0,3.93,,1,Left,Right,197,17,15,0,,,0.07
11/20/2024 12:56:31,1.16.3,RevT_R,0,3.92,,1,Left,Right,198,17,15,0,,,0.32
11/20/2024 12:56:32,1.16.3,RevT_R,0,3.92,,1,Left,Right,199,17,15,0,,,0.18
11/20/2024 12:56:44,1.16.3,RevT_R,0,3.92,,1,Left,Right,200,17,15,0,,,0.34
11/20/2024 12:57:11,1.16.3,RevT_R,0,3.93,,1,Left,Right,201,17,15,0,,,0.04
11/20/2024 12:57:33,1.16.3,RevT_R,0,3.93,,1,Left,Right,202,17,15,0,,,0.2
11/20/2024 12:57:37,1.16.3,RevT_R,0,3.92,,1,Left,Right,203,17,15,0,,,0.41
11/20/2024 12:57:40,1.16.3,RevT_R,0,3.92,,1,Left,Right,204,17,15,0,,,0.38
11/20/2024 12:57:42,1.16.3,RevT_R,0,3.93,,1,Left,Right,205,17,15,0,,,0.35
11/20/2024 12:57:46,1.16.3,RevT_R,0,3.92,,1,Left,Right,206,17,15,0,,,0.78
11/20/2024 12:57:47,1.16.3,RevT_R,0,3.92,,1,Left,Right,207,17,15,0,,,0.0
11/20/2024 12:57:49,1.16.3,RevT_R,0,3.92,,1,Left,Right,208,17,15,0,,,0.21
11/20/2024 12:58:12,1.16.3,RevT_R,0,3.93,,1,Left,Right,209,17,15,0,,,0.03
11/20/2024 12:58:18,1.16.3,RevT_R,0,3.92,,1,Left,Right,210,17,15,0,,,0.01
11/20/2024 12:59:30,1.16.3,RevT_R,0,3.93,,1,Left,Right,211,17,15,0,,,0.0
11/20/2024 12:59:39,1.16.3,RevT_R,0,3.93,,1,Left,Right,212,17,15,0,,,0.43
11/20/2024 12:59:46,1.16.3,RevT_R,0,3.92,,1,Left,Right,213,17,15,0,,,0.02
11/20/2024 12:59:48,1.16.3,RevT_R,0,3.92,,1,Left,Right,214,17,15,0,,,0.02
11/20/2024 12:59:49,1.16.3,RevT_R,0,3.93,,1,Left,Right,215,17,15,0,,,0.0
11/20/2024 12:59:52,1.16.3,RevT_R,0,3.92,,1,Left,Right,216,17,15,0,,,0.14
11/20/2024 13:00:14,1.16.3,RevT_R,0,3.92,,1,Left,Right,217,17,15,0,,,0.1
11/20/2024 13:00:21,1.16.3,RevT_R,0,3.92,,1,Right,Right,217,18,15,0,,,0.09
11/20/2024 13:00:22,1.16.3,RevT_R,0,3.92,,1,RightDuringDispense,Right,217,19,15,0,,,0.08
