MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2023 12:23:46,1.16.3,RevTask_L,0,4.02,,1,Right,Right,95,33,41,0,,,0.36
7/11/2023 12:23:47,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Right,95,33,42,0,0.67,24.0,
7/11/2023 12:24:04,1.16.3,RevTask_L,0,4.02,,1,Right,Right,95,34,42,0,,,0.34
7/11/2023 12:24:07,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Right,95,34,43,0,1.89,20.0,
7/11/2023 12:24:21,1.16.3,RevTask_L,0,4.02,,1,Right,Right,95,35,43,0,,,0.06
7/11/2023 12:24:26,1.16.3,RevTask_L,0,4.02,2.0,1,Pellet,Right,95,35,44,0,1.59,19.0,
7/11/2023 12:24:50,1.16.3,RevTask_L,0,4.02,,1,Right,Right,95,36,44,0,,,0.34
7/11/2023 12:24:51,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Right,95,36,45,0,0.42,25.0,
7/11/2023 12:25:05,1.16.3,RevTask_L,0,4.02,,1,Right,Right,95,37,45,0,,,0.29
7/11/2023 12:25:08,1.16.3,RevTask_L,0,4.02,2.0,1,Pellet,Right,95,37,46,0,0.48,17.0,
7/11/2023 12:27:01,1.16.3,RevTask_L,0,4.02,,1,Left,Right,96,37,46,0,,,0.1
7/11/2023 12:27:02,1.16.3,RevTask_L,0,4.02,,1,Right,Right,96,38,46,0,,,0.05
7/11/2023 12:27:04,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Right,96,38,47,0,0.55,116.0,
7/11/2023 12:27:24,1.16.3,RevTask_L,0,4.02,,1,Right,Right,96,39,47,0,,,0.29
7/11/2023 12:27:26,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Right,96,39,48,0,0.85,22.0,
7/11/2023 12:27:51,1.16.3,RevTask_L,0,4.03,,1,Right,Right,96,40,48,0,,,0.0
7/11/2023 12:27:52,1.16.3,RevTask_L,0,4.02,2.0,1,Pellet,Right,96,40,49,0,0.67,26.0,
7/11/2023 12:29:42,1.16.3,RevTask_L,0,4.02,,1,Right,Right,96,41,49,0,,,0.05
7/11/2023 12:29:44,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Right,96,41,50,0,1.71,112.0,
7/11/2023 13:11:01,1.16.3,RevTask_L,0,4.02,,1,Left,Left,97,41,50,0,,,0.37
7/11/2023 13:11:03,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,97,41,51,0,1.16,2478.0,
7/11/2023 13:11:30,1.16.3,RevTask_L,0,4.02,,1,Left,Left,98,41,51,0,,,0.32
7/11/2023 13:11:32,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,98,41,52,0,1.09,30.0,
7/11/2023 13:11:48,1.16.3,RevTask_L,0,4.02,,1,Left,Left,99,41,52,0,,,0.16
7/11/2023 13:11:49,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,99,41,53,0,0.73,17.0,
7/11/2023 13:12:06,1.16.3,RevTask_L,0,4.02,,1,Left,Left,100,41,53,0,,,0.27
7/11/2023 13:12:08,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,100,41,54,0,0.67,19.0,
7/11/2023 13:12:27,1.16.3,RevTask_L,0,4.02,,1,Left,Left,101,41,54,0,,,0.3
7/11/2023 13:12:28,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,101,41,55,0,0.48,20.0,
7/11/2023 13:12:58,1.16.3,RevTask_L,0,4.03,,1,Right,Left,101,42,55,0,,,0.37
7/11/2023 13:13:02,1.16.3,RevTask_L,0,4.02,,1,Right,Left,101,43,55,0,,,0.05
7/11/2023 13:13:05,1.16.3,RevTask_L,0,4.02,,1,Right,Left,101,44,55,0,,,0.19
7/11/2023 13:13:08,1.16.3,RevTask_L,0,4.02,,1,Left,Left,102,44,55,0,,,0.05
7/11/2023 13:13:09,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,102,44,56,0,0.61,41.0,
7/11/2023 13:36:47,1.16.3,RevTask_L,0,4.02,,1,Left,Left,103,44,56,0,,,0.08
7/11/2023 13:36:49,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,103,44,57,0,1.10,1420.0,
7/11/2023 13:41:01,1.16.3,RevTask_L,0,4.02,,1,Left,Left,104,44,57,0,,,0.31
7/11/2023 13:41:03,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,104,44,58,0,1.28,254.0,
7/11/2023 13:41:23,1.16.3,RevTask_L,0,4.02,,1,Left,Left,105,44,58,0,,,0.3
7/11/2023 13:41:24,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,105,44,59,0,0.61,21.0,
7/11/2023 13:41:44,1.16.3,RevTask_L,0,4.02,,1,Left,Left,106,44,59,0,,,0.16
7/11/2023 13:41:46,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,106,44,60,0,1.28,22.0,
7/11/2023 13:42:07,1.16.3,RevTask_L,0,4.02,,1,Left,Left,107,44,60,0,,,0.24
7/11/2023 13:42:11,1.16.3,RevTask_L,0,4.01,2.0,1,Pellet,Left,107,44,61,0,0.97,25.0,
7/11/2023 13:42:28,1.16.3,RevTask_L,0,4.02,,1,Right,Left,107,45,61,0,,,0.07
7/11/2023 13:42:28,1.16.3,RevTask_L,0,4.02,,1,Right,Left,107,46,61,0,,,0.03
7/11/2023 13:42:34,1.16.3,RevTask_L,0,4.02,,1,Left,Left,108,46,61,0,,,0.11
7/11/2023 13:42:35,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,108,46,62,0,1.03,24.0,
7/11/2023 13:42:54,1.16.3,RevTask_L,0,4.02,,1,Left,Left,109,46,62,0,,,0.17
7/11/2023 13:42:56,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,109,46,63,0,0.61,21.0,
7/11/2023 14:20:24,1.16.3,RevTask_L,0,4.02,,1,Left,Left,110,46,63,0,,,0.32
7/11/2023 14:20:26,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,110,46,64,0,1.40,2250.0,
7/11/2023 14:29:34,1.16.3,RevTask_L,0,4.02,,1,Right,Left,110,47,64,0,,,0.18
7/11/2023 14:31:54,1.16.3,RevTask_L,0,4.02,,1,Right,Left,110,48,64,0,,,0.24
7/11/2023 14:33:07,1.16.3,RevTask_L,0,4.02,,1,Left,Left,111,48,64,0,,,0.13
7/11/2023 14:33:11,1.16.3,RevTask_L,0,4.02,2.0,1,Pellet,Left,111,48,65,0,0.67,765.0,
7/11/2023 14:33:30,1.16.3,RevTask_L,0,4.02,,1,Left,Left,112,48,65,0,,,0.1
7/11/2023 14:33:32,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,112,48,66,0,0.85,21.0,
7/11/2023 14:33:57,1.16.3,RevTask_L,0,4.02,,1,Left,Left,113,48,66,0,,,0.12
7/11/2023 14:33:59,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,113,48,67,0,0.79,27.0,
7/11/2023 14:39:29,1.16.3,RevTask_L,0,4.02,,1,Right,Left,113,49,67,0,,,0.1
7/11/2023 14:42:49,1.16.3,RevTask_L,0,4.02,,1,Right,Left,113,50,67,0,,,0.73
7/11/2023 14:43:11,1.16.3,RevTask_L,0,4.02,,1,Right,Left,113,51,67,0,,,0.01
7/11/2023 14:47:32,1.16.3,RevTask_L,0,4.02,,1,Left,Left,114,51,67,0,,,0.04
7/11/2023 14:47:35,1.16.3,RevTask_L,0,4.02,1.0,1,Pellet,Left,114,51,68,0,2.44,816.0,
7/11/2023 14:47:54,1.16.3,RevTask_L,0,4.02,,1,Right,Left,114,52,68,0,,,0.26
7/11/2023 14:48:08,1.16.3,RevTask_L,0,4.02,,1,Right,Left,114,53,68,0,,,0.46
7/11/2023 14:48:12,1.16.3,RevTask_L,0,4.02,,1,Right,Left,114,54,68,0,,,0.44
7/11/2023 14:48:40,1.16.3,RevTask_L,0,4.02,,1,Right,Left,114,55,68,0,,,0.0
7/11/2023 14:51:15,1.16.3,RevTask_L,0,4.02,,1,Right,Left,114,56,68,0,,,0.16
7/11/2023 14:54:42,1.16.3,RevTask_L,0,4.02,,1,Left,Left,115,56,68,0,,,0.22
