MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/1/2022 13:54:38,1.11.0,FR1,0,4.16,1,1,Pellet,Left,15,1,13,0,Timed_out,207,nan
8/1/2022 13:55:19,1.11.0,FR1,0,4.16,1,1,Right,Left,15,2,13,0,nan,nan,0.12
8/1/2022 13:56:07,1.11.0,FR1,0,4.16,1,1,Right,Left,15,3,13,0,nan,nan,0.45
8/1/2022 13:56:08,1.11.0,FR1,0,4.16,1,1,Right,Left,15,4,13,0,nan,nan,0.16
8/1/2022 13:56:11,1.11.0,FR1,0,4.16,1,1,Left,Left,16,4,13,0,nan,nan,0.13
8/1/2022 13:56:13,1.11.0,FR1,0,4.16,1,1,Pellet,Left,16,4,14,0,1.84,95,nan
8/1/2022 14:00:44,1.11.0,FR1,0,4.15,1,1,Right,Left,16,5,14,0,nan,nan,0.06
8/1/2022 14:01:18,1.11.0,FR1,0,4.16,1,1,Left,Left,17,5,14,0,nan,nan,0.04
8/1/2022 14:01:20,1.11.0,FR1,0,4.16,1,1,Pellet,Left,17,5,15,0,0.61,307,nan
8/1/2022 14:08:34,1.11.0,FR1,0,4.16,1,1,Left,Left,18,5,15,0,nan,nan,0.25
8/1/2022 14:08:37,1.11.0,FR1,0,4.16,2,1,Pellet,Left,18,5,16,0,0.27,437,nan
8/1/2022 14:13:36,1.11.0,FR1,0,4.16,1,1,Right,Left,18,6,16,0,nan,nan,0.87
8/1/2022 14:13:39,1.11.0,FR1,0,4.16,1,1,Right,Left,18,7,16,0,nan,nan,0.22
8/1/2022 14:13:40,1.11.0,FR1,0,4.16,1,1,Left,Left,19,7,16,0,nan,nan,0.24
8/1/2022 14:13:42,1.11.0,FR1,0,4.16,1,1,Pellet,Left,19,7,17,0,0.40,305,nan
8/1/2022 14:14:02,1.11.0,FR1,0,4.16,1,1,Left,Left,20,7,17,0,nan,nan,0.19
8/1/2022 14:14:03,1.11.0,FR1,0,4.16,1,1,Pellet,Left,20,7,18,0,0.34,21,nan
8/1/2022 14:16:00,1.11.0,FR1,0,4.16,1,1,Left,Left,21,7,18,0,nan,nan,0.12
8/1/2022 14:16:01,1.11.0,FR1,0,4.16,1,1,Pellet,Left,21,7,19,0,0.20,118,nan
8/1/2022 14:20:31,1.11.0,FR1,0,4.16,1,1,Left,Left,22,7,19,0,nan,nan,0.01
8/1/2022 14:20:34,1.11.0,FR1,0,4.16,1,1,Pellet,Left,22,7,20,0,2.38,273,nan
8/1/2022 14:27:58,1.11.0,FR1,0,4.16,1,1,Left,Left,23,7,20,0,nan,nan,0.16
8/1/2022 14:27:59,1.11.0,FR1,0,4.15,1,1,Pellet,Left,23,7,21,0,0.47,445,nan
8/1/2022 14:30:19,1.11.0,FR1,0,4.16,1,1,Left,Left,24,7,21,0,nan,nan,0.10
8/1/2022 14:30:20,1.11.0,FR1,0,4.16,1,1,Pellet,Left,24,7,22,0,0.27,141,nan
8/1/2022 14:34:14,1.11.0,FR1,0,4.15,1,1,Left,Left,25,7,22,0,nan,nan,0.15
8/1/2022 14:34:15,1.11.0,FR1,0,4.16,1,1,Pellet,Left,25,7,23,0,0.34,235,nan
8/1/2022 14:34:42,1.11.0,FR1,0,4.16,1,1,Left,Left,26,7,23,0,nan,nan,0.01
8/1/2022 14:34:43,1.11.0,FR1,0,4.16,1,1,Pellet,Left,26,7,24,0,0.34,28,nan
8/1/2022 14:37:47,1.11.0,FR1,0,4.15,1,1,Right,Left,26,8,24,0,nan,nan,0.41
8/1/2022 14:37:48,1.11.0,FR1,0,4.16,1,1,Right,Left,26,9,24,0,nan,nan,0.00
8/1/2022 14:37:59,1.11.0,FR1,0,4.15,1,1,Left,Left,27,9,24,0,nan,nan,0.74
8/1/2022 14:38:00,1.11.0,FR1,0,4.16,1,1,Pellet,Left,27,9,25,0,0.68,197,nan
8/1/2022 14:38:28,1.11.0,FR1,0,4.16,1,1,Left,Left,28,9,25,0,nan,nan,0.12
8/1/2022 14:38:29,1.11.0,FR1,0,4.16,1,1,Pellet,Left,28,9,26,0,0.20,28,nan
8/1/2022 14:38:46,1.11.0,FR1,0,4.16,1,1,Left,Left,29,9,26,0,nan,nan,0.20
8/1/2022 14:38:48,1.11.0,FR1,0,4.15,1,1,Pellet,Left,29,9,27,0,0.61,20,nan
8/1/2022 14:42:34,1.11.0,FR1,0,4.16,1,1,Left,Left,30,9,27,0,nan,nan,0.15
8/1/2022 14:42:36,1.11.0,FR1,0,4.16,1,1,Pellet,Left,30,9,28,0,0.95,228,nan
8/1/2022 14:51:16,1.11.0,FR1,0,4.15,1,1,Right,Left,30,10,28,0,nan,nan,0.17
8/1/2022 14:51:50,1.11.0,FR1,0,4.16,1,1,Left,Left,31,10,28,0,nan,nan,0.12
8/1/2022 14:51:51,1.11.0,FR1,0,4.16,1,1,Pellet,Left,31,10,29,0,0.27,555,nan
8/1/2022 14:59:32,1.11.0,FR1,0,4.15,1,1,Left,Left,32,10,29,0,nan,nan,0.32
8/1/2022 15:00:45,1.11.0,FR1,0,4.16,1,1,Pellet,Left,32,10,30,0,Timed_out,534,nan
8/1/2022 15:01:07,1.11.0,FR1,0,4.15,1,1,Left,Left,33,10,30,0,nan,nan,0.21
8/1/2022 15:01:16,1.11.0,FR1,0,4.16,1,1,Pellet,Left,33,10,31,0,8.53,31,nan
8/1/2022 15:01:24,1.11.0,FR1,0,4.16,1,1,Right,Left,33,11,31,0,nan,nan,0.66
8/1/2022 15:01:25,1.11.0,FR1,0,4.16,1,1,Right,Left,33,12,31,0,nan,nan,0.02
8/1/2022 15:01:28,1.11.0,FR1,0,4.16,1,1,Left,Left,34,12,31,0,nan,nan,0.31
8/1/2022 15:01:29,1.11.0,FR1,0,4.16,1,1,Pellet,Left,34,12,32,0,0.34,13,nan
8/1/2022 16:12:43,1.11.0,FR1,0,4.16,1,1,Left,Left,35,12,32,0,nan,nan,0.44
8/1/2022 16:12:46,1.11.0,FR1,0,4.15,1,1,Pellet,Left,35,12,33,0,2.79,4277,nan
8/1/2022 16:13:20,1.11.0,FR1,0,4.14,1,1,Left,Left,36,12,33,0,nan,nan,0.13
8/1/2022 16:13:22,1.11.0,FR1,0,4.15,1,1,Pellet,Left,36,12,34,0,1.63,36,nan
8/1/2022 16:13:54,1.11.0,FR1,0,4.15,1,1,Left,Left,37,12,34,0,nan,nan,0.20
8/1/2022 16:13:56,1.11.0,FR1,0,4.15,1,1,Pellet,Left,37,12,35,0,0.68,34,nan
8/1/2022 16:14:34,1.11.0,FR1,0,4.16,1,1,Left,Left,38,12,35,0,nan,nan,0.22
8/1/2022 16:14:35,1.11.0,FR1,0,4.15,1,1,Pellet,Left,38,12,36,0,0.40,39,nan
8/1/2022 16:15:08,1.11.0,FR1,0,4.14,1,1,Left,Left,39,12,36,0,nan,nan,0.22
8/1/2022 16:15:09,1.11.0,FR1,0,4.15,1,1,Pellet,Left,39,12,37,0,0.81,34,nan
8/1/2022 16:15:39,1.11.0,FR1,0,4.15,1,1,Left,Left,40,12,37,0,nan,nan,0.41
8/1/2022 16:15:40,1.11.0,FR1,0,4.15,1,1,Pellet,Left,40,12,38,0,0.27,31,nan
8/1/2022 16:16:09,1.11.0,FR1,0,4.15,1,1,Left,Left,41,12,38,0,nan,nan,0.07
8/1/2022 16:16:12,1.11.0,FR1,0,4.15,1,1,Pellet,Left,41,12,39,0,2.79,32,nan
8/1/2022 16:16:48,1.11.0,FR1,0,4.15,1,1,Left,Left,42,12,39,0,nan,nan,0.07
8/1/2022 16:16:49,1.11.0,FR1,0,4.15,1,1,Pellet,Left,42,12,40,0,0.88,37,nan
8/1/2022 16:17:22,1.11.0,FR1,0,4.16,1,1,Left,Left,43,12,40,0,nan,nan,0.45
8/1/2022 16:17:23,1.11.0,FR1,0,4.14,1,1,Pellet,Left,43,12,41,0,0.40,34,nan
8/1/2022 16:17:57,1.11.0,FR1,0,4.15,1,1,Left,Left,44,12,41,0,nan,nan,0.04
8/1/2022 16:17:58,1.11.0,FR1,0,4.15,1,1,Pellet,Left,44,12,42,0,0.47,35,nan
8/1/2022 16:19:46,1.11.0,FR1,0,4.15,1,1,Left,Left,45,12,42,0,nan,nan,0.38
8/1/2022 16:19:49,1.11.0,FR1,0,4.15,2,1,Pellet,Left,45,12,43,0,0.40,111,nan
8/1/2022 16:20:15,1.11.0,FR1,0,4.15,1,1,Left,Left,46,12,43,0,nan,nan,0.26
8/1/2022 16:20:18,1.11.0,FR1,0,4.15,2,1,Pellet,Left,46,12,44,0,0.40,29,nan
8/1/2022 16:20:50,1.11.0,FR1,0,4.15,1,1,Left,Left,47,12,44,0,nan,nan,0.36
8/1/2022 16:20:52,1.11.0,FR1,0,4.15,1,1,Pellet,Left,47,12,45,0,1.70,34,nan
8/1/2022 16:25:53,1.11.0,FR1,0,4.15,1,1,Left,Left,48,12,45,0,nan,nan,0.22
8/1/2022 16:25:55,1.11.0,FR1,0,4.15,1,1,Pellet,Left,48,12,46,0,1.22,303,nan
8/1/2022 16:26:24,1.11.0,FR1,0,4.15,1,1,Left,Left,49,12,46,0,nan,nan,0.04
8/1/2022 16:26:26,1.11.0,FR1,0,4.15,1,1,Pellet,Left,49,12,47,0,0.68,31,nan
8/1/2022 16:27:09,1.11.0,FR1,0,4.15,1,1,Left,Left,50,12,47,0,nan,nan,0.00
8/1/2022 18:16:41,1.11.0,FR1,0,4.14,2,1,Pellet,Left,50,12,48,0,Timed_out,6615,nan
8/1/2022 18:17:11,1.11.0,FR1,0,4.14,1,1,Left,Left,51,12,48,0,nan,nan,0.09
8/1/2022 18:17:13,1.11.0,FR1,0,4.15,1,1,Pellet,Left,51,12,49,0,1.15,32,nan
8/1/2022 18:17:39,1.11.0,FR1,0,4.14,1,1,Left,Left,52,12,49,0,nan,nan,0.17
8/1/2022 18:17:40,1.11.0,FR1,0,4.14,1,1,Pellet,Left,52,12,50,0,0.40,27,nan
8/1/2022 18:18:10,1.11.0,FR1,0,4.14,1,1,Left,Left,53,12,50,0,nan,nan,0.15
8/1/2022 18:18:11,1.11.0,FR1,0,4.14,1,1,Pellet,Left,53,12,51,0,0.54,31,nan
8/1/2022 18:21:03,1.11.0,FR1,0,4.14,1,1,Right,Left,53,13,51,0,nan,nan,0.04
8/1/2022 18:21:04,1.11.0,FR1,0,4.15,1,1,Left,Left,54,13,51,0,nan,nan,0.04
8/1/2022 18:21:06,1.11.0,FR1,0,4.14,1,1,Pellet,Left,54,13,52,0,1.56,175,nan
8/1/2022 18:23:44,1.11.0,FR1,0,4.14,1,1,Left,Left,55,13,52,0,nan,nan,0.08
8/1/2022 18:23:45,1.11.0,FR1,0,4.14,1,1,Pellet,Left,55,13,53,0,0.75,159,nan
8/1/2022 18:24:43,1.11.0,FR1,0,4.14,1,1,Left,Left,56,13,53,0,nan,nan,0.16
8/1/2022 18:24:45,1.11.0,FR1,0,4.14,1,1,Pellet,Left,56,13,54,0,0.68,60,nan
8/1/2022 18:27:33,1.11.0,FR1,0,4.14,1,1,Left,Left,57,13,54,0,nan,nan,0.16
8/1/2022 18:27:34,1.11.0,FR1,0,4.14,1,1,Pellet,Left,57,13,55,0,0.27,169,nan
8/1/2022 18:28:01,1.11.0,FR1,0,4.14,1,1,Left,Left,58,13,55,0,nan,nan,0.08
8/1/2022 18:28:02,1.11.0,FR1,0,4.14,1,1,Pellet,Left,58,13,56,0,0.27,28,nan
8/1/2022 18:33:17,1.11.0,FR1,0,4.14,1,1,Left,Left,59,13,56,0,nan,nan,0.17
8/1/2022 18:33:18,1.11.0,FR1,0,4.14,1,1,Pellet,Left,59,13,57,0,0.61,316,nan
8/1/2022 18:42:58,1.11.0,FR1,0,4.14,1,1,Left,Left,60,13,57,0,nan,nan,0.03
8/1/2022 18:43:28,1.11.0,FR1,0,4.14,1,1,Pellet,Left,60,13,58,0,28.34,610,nan
8/1/2022 18:43:51,1.11.0,FR1,0,4.14,1,1,Left,Left,61,13,58,0,nan,nan,0.19
8/1/2022 18:43:55,1.11.0,FR1,0,4.14,2,1,Pellet,Left,61,13,59,0,0.34,27,nan
8/1/2022 18:44:19,1.11.0,FR1,0,4.14,1,1,Left,Left,62,13,59,0,nan,nan,0.00
8/1/2022 18:44:20,1.11.0,FR1,0,4.14,1,1,Pellet,Left,62,13,60,0,0.20,25,nan
8/1/2022 18:44:49,1.11.0,FR1,0,4.14,1,1,Left,Left,63,13,60,0,nan,nan,0.27
8/1/2022 18:44:50,1.11.0,FR1,0,4.14,1,1,Pellet,Left,63,13,61,0,0.40,30,nan
8/1/2022 20:04:06,1.11.0,FR1,0,4.14,1,1,Left,Left,64,13,61,0,nan,nan,0.03
8/1/2022 20:04:10,1.11.0,FR1,0,4.14,1,1,Pellet,Left,64,13,62,0,2.86,4760,nan
8/1/2022 20:04:34,1.11.0,FR1,0,4.14,1,1,Left,Left,65,13,62,0,nan,nan,0.19
8/1/2022 20:04:36,1.11.0,FR1,0,4.14,1,1,Pellet,Left,65,13,63,0,0.88,26,nan
8/1/2022 20:04:58,1.11.0,FR1,0,4.14,1,1,Left,Left,66,13,63,0,nan,nan,0.24
8/1/2022 20:05:01,1.11.0,FR1,0,4.14,2,1,Pellet,Left,66,13,64,0,0.40,25,nan
8/1/2022 20:05:22,1.11.0,FR1,0,4.14,1,1,Left,Left,67,13,64,0,nan,nan,0.11
8/1/2022 20:05:23,1.11.0,FR1,0,4.14,1,1,Pellet,Left,67,13,65,0,0.20,22,nan
8/1/2022 20:05:46,1.11.0,FR1,0,4.14,1,1,Left,Left,68,13,65,0,nan,nan,0.02
8/1/2022 20:05:47,1.11.0,FR1,0,4.14,1,1,Pellet,Left,68,13,66,0,0.68,24,nan
8/1/2022 20:06:12,1.11.0,FR1,0,4.14,1,1,Left,Left,69,13,66,0,nan,nan,0.23
8/1/2022 20:06:14,1.11.0,FR1,0,4.14,1,1,Pellet,Left,69,13,67,0,1.08,27,nan
8/1/2022 20:08:05,1.11.0,FR1,0,4.14,1,1,Left,Left,70,13,67,0,nan,nan,0.19
8/1/2022 20:08:06,1.11.0,FR1,0,4.14,1,1,Pellet,Left,70,13,68,0,0.47,112,nan
8/1/2022 20:08:54,1.11.0,FR1,0,4.14,1,1,Left,Left,71,13,68,0,nan,nan,0.05
8/1/2022 20:08:56,1.11.0,FR1,0,4.14,1,1,Pellet,Left,71,13,69,0,1.84,50,nan
8/1/2022 20:10:17,1.11.0,FR1,0,4.14,1,1,Left,Left,72,13,69,0,nan,nan,0.06
8/1/2022 20:10:19,1.11.0,FR1,0,4.14,1,1,Pellet,Left,72,13,70,0,1.22,83,nan
8/1/2022 20:10:45,1.11.0,FR1,0,4.14,1,1,Left,Left,73,13,70,0,nan,nan,0.06
8/1/2022 20:10:47,1.11.0,FR1,0,4.14,1,1,Pellet,Left,73,13,71,0,1.08,28,nan
8/1/2022 20:11:08,1.11.0,FR1,0,4.14,1,1,Left,Left,74,13,71,0,nan,nan,0.06
8/1/2022 20:11:52,1.11.0,FR1,0,4.14,1,1,Pellet,Left,74,13,72,0,43.39,65,nan
8/1/2022 20:50:05,1.11.0,FR1,0,4.14,1,1,Left,Left,75,13,72,0,nan,nan,0.20
8/1/2022 20:50:07,1.11.0,FR1,0,4.14,1,1,Pellet,Left,75,13,73,0,0.61,2294,nan
8/1/2022 21:34:34,1.11.0,FR1,0,4.14,1,1,Left,Left,76,13,73,0,nan,nan,1.12
8/1/2022 21:34:36,1.11.0,FR1,0,4.13,1,1,Pellet,Left,76,13,74,0,1.49,2670,nan
8/1/2022 21:35:13,1.11.0,FR1,0,4.13,1,1,Left,Left,77,13,74,0,nan,nan,0.06
8/1/2022 21:35:14,1.11.0,FR1,0,4.13,1,1,Pellet,Left,77,13,75,0,0.34,38,nan
8/1/2022 21:35:47,1.11.0,FR1,0,4.13,1,1,Left,Left,78,13,75,0,nan,nan,0.07
8/1/2022 21:35:49,1.11.0,FR1,0,4.13,1,1,Pellet,Left,78,13,76,0,0.61,35,nan
8/1/2022 21:36:24,1.11.0,FR1,0,4.13,1,1,Left,Left,79,13,76,0,nan,nan,0.71
8/1/2022 21:36:25,1.11.0,FR1,0,4.14,2,1,Pellet,Left,79,13,77,0,0.20,36,nan
8/1/2022 21:36:55,1.11.0,FR1,0,4.13,1,1,Left,Left,80,13,77,0,nan,nan,0.09
8/1/2022 21:36:57,1.11.0,FR1,0,4.14,1,1,Pellet,Left,80,13,78,0,0.74,32,nan
8/1/2022 21:37:27,1.11.0,FR1,0,4.13,1,1,Left,Left,81,13,78,0,nan,nan,0.84
8/1/2022 21:37:28,1.11.0,FR1,0,4.13,1,1,Pellet,Left,81,13,79,0,0.27,31,nan
8/1/2022 21:37:59,1.11.0,FR1,0,4.13,1,1,Left,Left,82,13,79,0,nan,nan,0.75
8/1/2022 21:38:00,1.11.0,FR1,0,4.13,1,1,Pellet,Left,82,13,80,0,0.47,32,nan
8/1/2022 21:38:33,1.11.0,FR1,0,4.13,1,1,Left,Left,83,13,80,0,nan,nan,0.44
8/1/2022 21:38:34,1.11.0,FR1,0,4.14,1,1,Pellet,Left,83,13,81,0,0.47,34,nan
8/1/2022 21:39:14,1.11.0,FR1,0,4.14,1,1,Left,Left,84,13,81,0,nan,nan,0.70
8/1/2022 21:39:15,1.11.0,FR1,0,4.14,1,1,Pellet,Left,84,13,82,0,0.27,41,nan
8/1/2022 21:39:42,1.11.0,FR1,0,4.13,1,1,Left,Left,85,13,82,0,nan,nan,0.25
8/1/2022 21:39:44,1.11.0,FR1,0,4.13,1,1,Pellet,Left,85,13,83,0,1.29,29,nan
8/1/2022 21:40:29,1.11.0,FR1,0,4.14,1,1,Left,Left,86,13,83,0,nan,nan,0.22
8/1/2022 21:40:30,1.11.0,FR1,0,4.14,1,1,Pellet,Left,86,13,84,0,0.54,46,nan
8/1/2022 21:42:08,1.11.0,FR1,0,4.13,1,1,Left,Left,87,13,84,0,nan,nan,0.45
8/1/2022 21:42:10,1.11.0,FR1,0,4.13,1,1,Pellet,Left,87,13,85,0,0.47,100,nan
8/1/2022 21:42:28,1.11.0,FR1,0,4.13,1,1,Left,Left,88,13,85,0,nan,nan,0.16
8/1/2022 21:42:30,1.11.0,FR1,0,4.13,1,1,Pellet,Left,88,13,86,0,1.84,20,nan
8/1/2022 21:43:11,1.11.0,FR1,0,4.13,1,1,Left,Left,89,13,86,0,nan,nan,0.31
8/1/2022 21:43:12,1.11.0,FR1,0,4.12,1,1,Pellet,Left,89,13,87,0,0.40,42,nan
8/1/2022 21:43:52,1.11.0,FR1,0,4.13,1,1,Left,Left,90,13,87,0,nan,nan,0.19
8/1/2022 21:43:55,1.11.0,FR1,0,4.13,2,1,Pellet,Left,90,13,88,0,0.61,43,nan
8/1/2022 21:44:38,1.11.0,FR1,0,4.14,1,1,Left,Left,91,13,88,0,nan,nan,0.25
8/1/2022 21:44:39,1.11.0,FR1,0,4.13,1,1,Pellet,Left,91,13,89,0,0.74,44,nan
8/1/2022 21:46:34,1.11.0,FR1,0,4.13,1,1,Left,Left,92,13,89,0,nan,nan,0.26
8/1/2022 21:46:37,1.11.0,FR1,0,4.13,1,1,Pellet,Left,92,13,90,0,1.70,118,nan
8/1/2022 21:47:04,1.11.0,FR1,0,4.14,1,1,Left,Left,93,13,90,0,nan,nan,0.31
8/1/2022 21:47:07,1.11.0,FR1,0,4.13,1,1,Pellet,Left,93,13,91,0,2.04,30,nan
8/1/2022 21:47:37,1.11.0,FR1,0,4.13,1,1,Left,Left,94,13,91,0,nan,nan,0.50
8/1/2022 21:47:39,1.11.0,FR1,0,4.13,1,1,Pellet,Left,94,13,92,0,1.49,32,nan
8/1/2022 22:40:12,1.11.0,FR1,0,4.13,1,1,Left,Left,95,13,92,0,nan,nan,0.67
8/1/2022 22:40:14,1.11.0,FR1,0,4.13,1,1,Pellet,Left,95,13,93,0,0.95,3155,nan
8/1/2022 22:40:52,1.11.0,FR1,0,4.13,1,1,Left,Left,96,13,93,0,nan,nan,0.48
8/1/2022 22:40:54,1.11.0,FR1,0,4.13,1,1,Pellet,Left,96,13,94,0,0.54,40,nan
8/1/2022 22:41:35,1.11.0,FR1,0,4.13,1,1,Left,Left,97,13,94,0,nan,nan,0.10
8/1/2022 22:41:37,1.11.0,FR1,0,4.13,1,1,Pellet,Left,97,13,95,0,0.88,43,nan
8/1/2022 22:42:05,1.11.0,FR1,0,4.13,1,1,Left,Left,98,13,95,0,nan,nan,0.07
8/1/2022 22:42:06,1.11.0,FR1,0,4.14,1,1,Pellet,Left,98,13,96,0,0.06,29,nan
8/2/2022 4:09:59,1.11.0,FR1,0,4.12,1,1,Right,Left,98,14,96,0,nan,nan,0.18
8/2/2022 4:11:14,1.11.0,FR1,0,4.12,1,1,Right,Left,98,15,96,0,nan,nan,0.04
8/2/2022 4:13:38,1.11.0,FR1,0,4.11,1,1,Right,Left,98,16,96,0,nan,nan,0.32
8/2/2022 4:15:15,1.11.0,FR1,0,4.12,1,1,Right,Left,98,17,96,0,nan,nan,0.07
8/2/2022 4:17:07,1.11.0,FR1,0,4.12,1,1,Left,Left,99,17,96,0,nan,nan,0.22
8/2/2022 4:17:09,1.11.0,FR1,0,4.11,1,1,Pellet,Left,99,17,97,0,1.36,20103,nan
8/2/2022 4:17:35,1.11.0,FR1,0,4.12,1,1,Left,Left,100,17,97,0,nan,nan,0.27
8/2/2022 4:17:37,1.11.0,FR1,0,4.11,1,1,Pellet,Left,100,17,98,0,0.47,28,nan
8/2/2022 4:17:54,1.11.0,FR1,0,4.12,1,1,Left,Left,101,17,98,0,nan,nan,0.08
8/2/2022 4:17:55,1.11.0,FR1,0,4.12,1,1,Pellet,Left,101,17,99,0,0.54,18,nan
8/2/2022 4:18:15,1.11.0,FR1,0,4.12,1,1,Left,Left,102,17,99,0,nan,nan,0.09
8/2/2022 4:18:16,1.11.0,FR1,0,4.11,2,1,Pellet,Left,102,17,100,0,0.47,21,nan
8/2/2022 4:18:31,1.11.0,FR1,0,4.11,1,1,Left,Left,103,17,100,0,nan,nan,0.03
8/2/2022 4:18:32,1.11.0,FR1,0,4.11,1,1,Pellet,Left,103,17,101,0,0.54,16,nan
8/2/2022 4:18:49,1.11.0,FR1,0,4.11,1,1,Left,Left,104,17,101,0,nan,nan,0.02
8/2/2022 4:18:50,1.11.0,FR1,0,4.11,1,1,Pellet,Left,104,17,102,0,0.68,18,nan
8/2/2022 4:19:13,1.11.0,FR1,0,4.12,1,1,Left,Left,105,17,102,0,nan,nan,0.02
8/2/2022 4:19:19,1.11.0,FR1,0,4.11,3,1,Pellet,Left,105,17,103,0,1.02,29,nan
8/2/2022 4:19:48,1.11.0,FR1,0,4.11,1,1,Left,Left,106,17,103,0,nan,nan,0.33
8/2/2022 4:19:50,1.11.0,FR1,0,4.12,1,1,Pellet,Left,106,17,104,0,0.81,31,nan
8/2/2022 4:20:11,1.11.0,FR1,0,4.11,1,1,Left,Left,107,17,104,0,nan,nan,0.02
8/2/2022 4:20:13,1.11.0,FR1,0,4.11,1,1,Pellet,Left,107,17,105,0,0.95,23,nan
8/2/2022 4:20:34,1.11.0,FR1,0,4.11,1,1,Left,Left,108,17,105,0,nan,nan,0.02
8/2/2022 4:20:36,1.11.0,FR1,0,4.11,1,1,Pellet,Left,108,17,106,0,1.43,23,nan
8/2/2022 4:20:58,1.11.0,FR1,0,4.11,1,1,Left,Left,109,17,106,0,nan,nan,0.67
8/2/2022 4:21:01,1.11.0,FR1,0,4.12,2,1,LeftWithPellet,Left,110,17,106,0,nan,nan,0.42
8/2/2022 4:21:02,1.11.0,FR1,0,4.11,2,1,LeftWithPellet,Left,111,17,106,0,nan,nan,0.06
8/2/2022 4:21:03,1.11.0,FR1,0,4.12,2,1,LeftWithPellet,Left,112,17,106,0,nan,nan,0.07
8/2/2022 4:21:04,1.11.0,FR1,0,4.11,2,1,Pellet,Left,112,17,107,0,3.59,28,nan
8/2/2022 4:21:33,1.11.0,FR1,0,4.11,1,1,Left,Left,113,17,107,0,nan,nan,0.12
8/2/2022 4:21:35,1.11.0,FR1,0,4.12,1,1,Pellet,Left,113,17,108,0,1.63,31,nan
