MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2023 9:36:29,1.16.3,RevTask_R,0,4.07,1,1,Pellet,Right,11,24,19,0,0.30,31,nan
7/11/2023 9:36:48,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,11,25,19,0,nan,nan,0.06
7/11/2023 9:36:49,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,11,25,20,0,0.30,20,nan
7/11/2023 9:37:06,1.16.3,RevTask_R,0,4.07,nan,1,Right,Right,11,26,20,0,nan,nan,0.13
7/11/2023 9:37:07,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,11,26,21,0,0.24,18,nan
7/11/2023 9:48:32,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,11,27,21,0,nan,nan,0.03
7/11/2023 9:48:34,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,11,27,22,0,0.73,687,nan
7/11/2023 9:49:29,1.16.3,RevTask_R,0,4.07,nan,1,Right,Right,11,28,22,0,nan,nan,0.02
7/11/2023 9:49:30,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,11,28,23,0,0.30,56,nan
7/11/2023 9:52:05,1.16.3,RevTask_R,0,4.07,nan,1,Left,Right,12,28,23,0,nan,nan,0.36
7/11/2023 9:59:58,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,13,28,23,0,nan,nan,0.20
7/11/2023 10:00:00,1.16.3,RevTask_R,0,4.07,nan,1,Right,Right,13,29,23,0,nan,nan,0.04
7/11/2023 10:00:01,1.16.3,RevTask_R,0,4.07,1,1,Pellet,Right,13,29,24,0,0.30,631,nan
7/11/2023 10:00:19,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,13,30,24,0,nan,nan,0.06
7/11/2023 10:00:21,1.16.3,RevTask_R,0,4.07,2,1,Pellet,Right,13,30,25,0,0.06,20,nan
7/11/2023 10:00:42,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,13,31,25,0,nan,nan,0.04
7/11/2023 10:00:48,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,13,32,25,0,nan,nan,0.08
7/11/2023 10:01:49,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,13,33,25,0,nan,nan,0.18
7/11/2023 10:02:14,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,13,34,25,0,nan,nan,0.28
7/11/2023 10:03:14,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,13,35,25,0,nan,nan,0.28
7/11/2023 10:03:17,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,13,36,25,0,nan,nan,0.13
7/11/2023 10:03:19,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,13,37,25,0,nan,nan,0.20
7/11/2023 10:03:20,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,13,38,25,0,nan,nan,0.02
7/11/2023 10:03:24,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,13,39,25,0,nan,nan,0.09
7/11/2023 10:03:28,1.16.3,RevTask_R,0,4.07,nan,1,Left,Left,14,39,25,0,nan,nan,0.25
7/11/2023 10:03:38,1.16.3,RevTask_R,0,4.07,1,1,Pellet,Left,14,39,26,0,9.08,197,nan
7/11/2023 10:06:52,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,14,40,26,0,nan,nan,0.28
7/11/2023 10:06:57,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,14,41,26,0,nan,nan,0.25
7/11/2023 10:07:01,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,14,42,26,0,nan,nan,0.17
7/11/2023 10:07:04,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,14,43,26,0,nan,nan,0.61
7/11/2023 10:07:06,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,14,44,26,0,nan,nan,0.22
7/11/2023 10:07:11,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,14,45,26,0,nan,nan,0.17
7/11/2023 10:07:16,1.16.3,RevTask_R,0,4.07,nan,1,Left,Left,15,45,26,0,nan,nan,0.56
7/11/2023 10:07:17,1.16.3,RevTask_R,0,4.07,nan,1,LeftDuringDispense,Left,16,45,26,0,nan,nan,0.25
7/11/2023 10:07:18,1.16.3,RevTask_R,0,4.07,1,1,Pellet,Left,16,45,27,0,1.03,220,nan
7/11/2023 10:07:47,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,16,46,27,0,nan,nan,0.02
7/11/2023 10:07:49,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,16,47,27,0,nan,nan,0.05
7/11/2023 10:07:50,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,16,48,27,0,nan,nan,0.10
7/11/2023 10:07:53,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,16,49,27,0,nan,nan,0.26
7/11/2023 10:07:54,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,16,50,27,0,nan,nan,0.07
7/11/2023 10:07:55,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,16,51,27,0,nan,nan,0.00
7/11/2023 10:07:57,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,16,52,27,0,nan,nan,0.18
7/11/2023 10:07:59,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,16,53,27,0,nan,nan,0.05
7/11/2023 10:09:29,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,16,54,27,0,nan,nan,0.00
7/11/2023 10:09:33,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,17,54,27,0,nan,nan,0.23
7/11/2023 10:09:34,1.16.3,RevTask_R,0,4.07,nan,1,LeftWithPellet,Left,18,54,27,0,nan,nan,0.31
7/11/2023 10:09:36,1.16.3,RevTask_R,0,4.07,nan,1,LeftWithPellet,Left,19,54,27,0,nan,nan,0.03
7/11/2023 10:09:37,1.16.3,RevTask_R,0,4.07,nan,1,LeftWithPellet,Left,20,54,27,0,nan,nan,0.21
7/11/2023 10:09:39,1.16.3,RevTask_R,0,4.07,2,1,Pellet,Left,20,54,28,0,5.27,141,nan
7/11/2023 10:17:15,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,20,55,28,0,nan,nan,0.07
7/11/2023 10:17:23,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,21,55,28,0,nan,nan,0.28
7/11/2023 10:17:36,1.16.3,RevTask_R,0,4.06,2,1,Pellet,Left,21,55,29,0,11.78,477,nan
7/11/2023 10:19:35,1.16.3,RevTask_R,0,4.07,nan,1,Left,Left,22,55,29,0,nan,nan,0.16
7/11/2023 10:19:36,1.16.3,RevTask_R,0,4.07,nan,1,LeftWithPellet,Left,23,55,29,0,nan,nan,0.05
7/11/2023 10:19:36,1.16.3,RevTask_R,0,4.07,nan,1,LeftWithPellet,Left,24,55,29,0,nan,nan,0.06
7/11/2023 10:19:37,1.16.3,RevTask_R,0,4.06,2,1,Pellet,Left,24,55,30,0,1.73,121,nan
7/11/2023 10:19:55,1.16.3,RevTask_R,0,4.07,nan,1,Left,Left,25,55,30,0,nan,nan,0.02
7/11/2023 10:19:56,1.16.3,RevTask_R,0,4.07,nan,1,LeftWithPellet,Left,26,55,30,0,nan,nan,0.14
7/11/2023 10:19:58,1.16.3,RevTask_R,0,4.07,2,1,Pellet,Left,26,55,31,0,2.01,21,nan
7/11/2023 10:20:17,1.16.3,RevTask_R,0,4.07,nan,1,Left,Left,27,55,31,0,nan,nan,0.03
7/11/2023 10:20:18,1.16.3,RevTask_R,0,4.07,1,1,Pellet,Left,27,55,32,0,0.73,20,nan
7/11/2023 10:20:40,1.16.3,RevTask_R,0,4.07,nan,1,Left,Left,28,55,32,0,nan,nan,0.20
7/11/2023 10:20:43,1.16.3,RevTask_R,0,4.07,nan,1,LeftWithPellet,Left,29,55,32,0,nan,nan,0.10
7/11/2023 10:20:45,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Left,29,55,33,0,3.88,27,nan
7/11/2023 10:23:03,1.16.3,RevTask_R,0,4.07,nan,1,Left,Left,30,55,33,0,nan,nan,0.00
7/11/2023 10:23:25,1.16.3,RevTask_R,0,4.07,1,1,Pellet,Left,30,55,34,0,21.76,160,nan
7/11/2023 10:29:28,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,31,55,34,0,nan,nan,0.09
7/11/2023 10:29:30,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Left,31,55,35,0,0.85,365,nan
7/11/2023 10:33:55,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,31,56,35,0,nan,nan,0.02
7/11/2023 10:34:04,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,32,56,35,0,nan,nan,0.16
7/11/2023 10:34:06,1.16.3,RevTask_R,0,4.07,1,1,Pellet,Left,32,56,36,0,0.97,276,nan
7/11/2023 10:48:50,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,32,57,36,0,nan,nan,0.10
7/11/2023 10:48:52,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,32,58,36,0,nan,nan,0.07
7/11/2023 10:48:55,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,32,59,36,0,nan,nan,0.03
7/11/2023 10:48:56,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,32,60,36,0,nan,nan,0.12
7/11/2023 10:48:58,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,32,61,36,0,nan,nan,0.07
7/11/2023 10:49:01,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,33,61,36,0,nan,nan,0.15
7/11/2023 10:49:02,1.16.3,RevTask_R,0,4.06,2,1,Pellet,Left,33,61,37,0,0.12,896,nan
7/11/2023 10:49:23,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,33,62,37,0,nan,nan,0.12
7/11/2023 10:49:25,1.16.3,RevTask_R,0,4.07,nan,1,Right,Left,33,63,37,0,nan,nan,0.01
7/11/2023 10:49:29,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,34,63,37,0,nan,nan,0.09
7/11/2023 10:49:30,1.16.3,RevTask_R,0,4.07,1,1,Pellet,Left,34,63,38,0,0.73,28,nan
7/11/2023 10:49:54,1.16.3,RevTask_R,0,4.07,nan,1,Left,Left,35,63,38,0,nan,nan,0.00
7/11/2023 10:49:55,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Left,35,63,39,0,0.30,25,nan
7/11/2023 10:57:29,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,36,63,39,0,nan,nan,0.09
7/11/2023 10:57:31,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Left,36,63,40,0,1.22,456,nan
7/11/2023 11:09:42,1.16.3,RevTask_R,0,4.05,nan,1,Right,Left,36,64,40,0,nan,nan,0.02
7/11/2023 11:09:52,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,37,64,40,0,nan,nan,0.03
7/11/2023 11:09:53,1.16.3,RevTask_R,0,4.07,1,1,Pellet,Left,37,64,41,0,0.91,742,nan
7/11/2023 11:12:05,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,37,65,41,0,nan,nan,0.31
7/11/2023 11:14:52,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,37,66,41,0,nan,nan,0.15
7/11/2023 11:14:56,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,38,66,41,0,nan,nan,0.09
7/11/2023 11:14:57,1.16.3,RevTask_R,0,4.06,2,1,Pellet,Left,38,66,42,0,0.06,304,nan
7/11/2023 11:18:52,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,39,66,42,0,nan,nan,0.05
7/11/2023 11:18:53,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Left,39,66,43,0,0.36,236,nan
7/11/2023 11:19:15,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,40,66,43,0,nan,nan,0.06
7/11/2023 11:19:18,1.16.3,RevTask_R,0,4.06,2,1,Pellet,Left,40,66,44,0,0.73,25,nan
7/11/2023 11:19:50,1.16.3,RevTask_R,0,4.07,nan,1,Left,Left,41,66,44,0,nan,nan,0.06
7/11/2023 11:19:52,1.16.3,RevTask_R,0,4.05,1,1,Pellet,Left,41,66,45,0,0.97,34,nan
7/11/2023 11:20:16,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,42,66,45,0,nan,nan,0.07
7/11/2023 11:20:19,1.16.3,RevTask_R,0,4.06,nan,1,LeftWithPellet,Left,43,66,45,0,nan,nan,0.02
7/11/2023 11:20:32,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Left,43,66,46,0,15.23,40,nan
7/11/2023 11:22:56,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,44,66,46,0,nan,nan,0.17
7/11/2023 11:22:57,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Left,44,66,47,0,0.36,145,nan
7/11/2023 11:30:49,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,44,67,47,0,nan,nan,0.08
7/11/2023 11:30:55,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,44,68,47,0,nan,nan,0.05
7/11/2023 11:30:56,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,45,68,47,0,nan,nan,0.05
7/11/2023 11:30:57,1.16.3,RevTask_R,0,4.06,nan,1,LeftDuringDispense,Left,46,68,47,0,nan,nan,0.20
7/11/2023 11:30:58,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Left,46,68,48,0,1.22,481,nan
7/11/2023 11:31:15,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,47,68,48,0,nan,nan,0.08
7/11/2023 11:31:17,1.16.3,RevTask_R,0,4.06,2,1,Pellet,Left,47,68,49,0,0.73,19,nan
7/11/2023 11:36:48,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,47,69,49,0,nan,nan,0.06
7/11/2023 11:36:49,1.16.3,RevTask_R,0,4.06,nan,1,Right,Left,47,70,49,0,nan,nan,0.11
7/11/2023 11:36:59,1.16.3,RevTask_R,0,4.06,nan,1,Left,Left,48,70,49,0,nan,nan,0.04
7/11/2023 11:37:01,1.16.3,RevTask_R,0,4.06,2,1,Pellet,Left,48,70,50,0,0.61,344,nan
7/11/2023 11:37:26,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,48,71,50,0,nan,nan,0.13
7/11/2023 11:37:29,1.16.3,RevTask_R,0,4.06,2,1,Pellet,Right,48,71,51,0,1.83,28,nan
7/11/2023 11:45:37,1.16.3,RevTask_R,0,4.05,nan,1,Left,Right,49,71,51,0,nan,nan,0.11
7/11/2023 11:45:39,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,50,71,51,0,nan,nan,0.05
7/11/2023 11:46:04,1.16.3,RevTask_R,0,4.05,nan,1,Left,Right,51,71,51,0,nan,nan,0.01
7/11/2023 11:46:06,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,52,71,51,0,nan,nan,0.16
7/11/2023 11:47:52,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,52,72,51,0,nan,nan,0.07
7/11/2023 11:47:53,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,52,72,52,0,0.18,624,nan
7/11/2023 11:48:07,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,52,73,52,0,nan,nan,0.06
7/11/2023 11:48:08,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,52,73,53,0,0.24,15,nan
7/11/2023 11:51:16,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,53,73,53,0,nan,nan,0.12
7/11/2023 11:51:25,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,53,74,53,0,nan,nan,0.04
7/11/2023 11:51:26,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,53,74,54,0,0.24,198,nan
7/11/2023 11:51:51,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,54,74,54,0,nan,nan,0.06
7/11/2023 11:52:00,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,55,74,54,0,nan,nan,0.20
7/11/2023 11:52:03,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,55,75,54,0,nan,nan,0.02
7/11/2023 11:52:04,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,55,75,55,0,0.48,38,nan
7/11/2023 11:53:30,1.16.3,RevTask_R,0,4.07,nan,1,Left,Right,56,75,55,0,nan,nan,0.03
7/11/2023 12:02:13,1.16.3,RevTask_R,0,4.05,nan,1,Right,Right,56,76,55,0,nan,nan,0.04
7/11/2023 12:02:15,1.16.3,RevTask_R,0,4.05,1,1,Pellet,Right,56,76,56,0,0.91,611,nan
7/11/2023 12:02:27,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,57,76,56,0,nan,nan,0.04
7/11/2023 12:02:40,1.16.3,RevTask_R,0,4.05,nan,1,Left,Right,58,76,56,0,nan,nan,0.05
7/11/2023 12:02:43,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,58,77,56,0,nan,nan,0.02
7/11/2023 12:02:44,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,58,77,57,0,0.61,29,nan
7/11/2023 12:07:41,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,59,77,57,0,nan,nan,0.05
7/11/2023 12:07:59,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,60,77,57,0,nan,nan,0.14
7/11/2023 12:08:00,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,61,77,57,0,nan,nan,0.02
7/11/2023 12:08:04,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,62,77,57,0,nan,nan,0.06
7/11/2023 12:08:10,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,63,77,57,0,nan,nan,0.22
7/11/2023 12:08:11,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,64,77,57,0,nan,nan,0.06
7/11/2023 12:08:12,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,65,77,57,0,nan,nan,0.07
7/11/2023 12:08:16,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,66,77,57,0,nan,nan,0.10
7/11/2023 12:14:46,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,66,78,57,0,nan,nan,0.05
7/11/2023 12:14:47,1.16.3,RevTask_R,0,4.05,1,1,Pellet,Right,66,78,58,0,0.18,723,nan
7/11/2023 12:15:06,1.16.3,RevTask_R,0,4.06,nan,1,Left,Right,67,78,58,0,nan,nan,0.02
7/11/2023 12:15:12,1.16.3,RevTask_R,0,4.05,nan,1,Right,Right,67,79,58,0,nan,nan,0.04
7/11/2023 12:15:13,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,67,79,59,0,0.42,26,nan
7/11/2023 12:15:34,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,67,80,59,0,nan,nan,0.16
7/11/2023 12:15:37,1.16.3,RevTask_R,0,4.05,2,1,Pellet,Right,67,80,60,0,0.36,24,nan
7/11/2023 12:15:52,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,67,81,60,0,nan,nan,0.02
7/11/2023 12:15:53,1.16.3,RevTask_R,0,4.06,2,1,Pellet,Right,67,81,61,0,0.12,16,nan
7/11/2023 12:16:15,1.16.3,RevTask_R,0,4.05,nan,1,Right,Right,67,82,61,0,nan,nan,0.02
7/11/2023 12:16:16,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,67,82,62,0,0.36,23,nan
7/11/2023 12:16:40,1.16.3,RevTask_R,0,4.05,nan,1,Right,Right,67,83,62,0,nan,nan,0.15
7/11/2023 12:16:41,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,67,83,63,0,0.18,25,nan
7/11/2023 12:16:58,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,67,84,63,0,nan,nan,0.03
7/11/2023 12:16:59,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,67,84,64,0,0.18,18,nan
7/11/2023 12:17:53,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,67,85,64,0,nan,nan,0.16
7/11/2023 12:17:54,1.16.3,RevTask_R,0,4.06,2,1,Pellet,Right,67,85,65,0,0.06,55,nan
7/11/2023 12:18:16,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,67,86,65,0,nan,nan,0.11
7/11/2023 12:18:17,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,67,86,66,0,0.36,23,nan
7/11/2023 12:18:42,1.16.3,RevTask_R,0,4.05,nan,1,Right,Right,67,87,66,0,nan,nan,0.04
7/11/2023 12:18:43,1.16.3,RevTask_R,0,4.05,1,1,Pellet,Right,67,87,67,0,0.24,26,nan
7/11/2023 12:18:59,1.16.3,RevTask_R,0,4.06,nan,1,Right,Right,67,88,67,0,nan,nan,0.13
7/11/2023 12:19:00,1.16.3,RevTask_R,0,4.06,1,1,Pellet,Right,67,88,68,0,0.18,17,nan
